concept,category,mean,sd,lwr,upr,word_dim
KNEE,palatal,-0.09695494998056862,0.19715909776462956,-0.49127314550982776,0.2973632455486905,
KNEE,velar,0.21640414164409472,0.1989608504974313,-0.1815175593507679,0.6143258426389573,
KNOW,alveolar,0.08023126317614374,0.21034768112376306,-0.3404640990713824,0.5009266254236698,
KNOW,glottal,-0.02192756882686455,0.2049721389153468,-0.4318718466575581,0.38801670900382906,
KNOW,labial,-0.12884788754669868,0.20861239980874802,-0.5460726871641948,0.28837691207079735,
KNOW,palatal,0.1074643336132359,0.20589361365237566,-0.30432289369151544,0.5192515609179872,
KNOW,velar,-0.13476783044234558,0.20399881549456558,-0.5427654614314767,0.2732298005467856,
LAUGH,alveolar,-0.06920406606509444,0.2067177055270683,-0.48263947711923105,0.3442313449890422,
LAUGH,glottal,0.01846119061114909,0.2004120673155356,-0.3823629440199221,0.4192853252422203,
LAUGH,labial,-0.15755234673634283,0.20099989950822378,-0.5595521457527903,0.24444745228010473,
LAUGH,palatal,0.05349349853116566,0.19697229213893758,-0.3404510857467095,0.4474380828090408,
LAUGH,velar,0.14793578211575423,0.1977907429837626,-0.24764570385177095,0.5435172680832794,
LEAF,alveolar,0.1131970934951729,0.2063626475553143,-0.2995282016154557,0.5259223886058015,
LEAF,glottal,0.016583255960187473,0.20121019138494634,-0.3858371268097052,0.4190036387300801,
LEAF,labial,-0.10890767523057998,0.20254762900076076,-0.5140029332321014,0.29618758277094154,
LEAF,palatal,-0.007418324156386617,0.20079911578261328,-0.40901655572161316,0.39417990740883996,
LEAF,velar,-0.1390223362716862,0.19912891785750786,-0.537280171986702,0.2592354994433295,
LEFT,alveolar,-0.10025062460627472,0.2070437129764174,-0.5143380505591095,0.3138368013465601,
LEFT,glottal,-0.01489751991943148,0.20020894380878115,-0.4153154075369938,0.3855203676981308,
LEFT,labial,0.0594551952751131,0.20146207941343772,-0.3434689635517623,0.46237935410198855,
LEFT,palatal,-0.0185114718353572,0.197625118279173,-0.4137617083937032,0.37673876472298884,
LEFT,velar,0.05739798599493032,0.19787856172411517,-0.33835913745330004,0.4531551094431606,
LIE DOWN,alveolar,0.04591303202658162,0.2070022321531232,-0.3680914322796648,0.45991749633282797,
LIE DOWN,glottal,-0.037834433465577313,0.20112397138627208,-0.44008237623812146,0.36441350930696687,
LIE DOWN,labial,-0.07478930687042742,0.20226886739009328,-0.479327041650614,0.3297484279097591,
LIE DOWN,palatal,-0.015831477988364113,0.1999864175741356,-0.4158043131366353,0.3841413571599071,
LIE DOWN,velar,-0.010193898022865902,0.19914219069726705,-0.4084782794174,0.3880904833716682,
LIGHT (COLOR),alveolar,0.03501527430341334,0.21152918328017473,-0.3880430922569361,0.4580736408637628,
LIGHT (COLOR),glottal,-0.042999296410491696,0.20874354822194072,-0.46048639285437315,0.3744878000333897,
LIGHT (COLOR),labial,-0.06787414710220804,0.2134303016645725,-0.49473475043135307,0.3589864562269369,
LIGHT (COLOR),palatal,0.014950439438652409,0.20853266066237378,-0.4021148818860951,0.4320157607634,
LIGHT (COLOR),velar,-0.02661461422528501,0.21007859564808168,-0.44677180552144835,0.39354257707087836,
LIGHT (WEIGHT),alveolar,-0.1452696207276237,0.20884447886850005,-0.5629585784646238,0.27241933700937637,
LIGHT (WEIGHT),glottal,0.04537208840433411,0.20342895668012345,-0.3614858249559128,0.452230001764581,
LIGHT (WEIGHT),labial,-0.02949662820881697,0.20375823762890818,-0.43701310346663336,0.3780198470489994,
LIGHT (WEIGHT),palatal,0.1257106668796625,0.2002022469424237,-0.27469382700518485,0.5261151607645099,
LIGHT (WEIGHT),velar,0.052467729949117,0.20039665867964832,-0.3483255874101796,0.45326104730841366,
LIP,alveolar,-0.05498563142299899,0.20923483766600146,-0.4734553067550019,0.3634840439090039,
LIP,glottal,-0.11426135189560484,0.2027325739635002,-0.5197264998226052,0.29120379603139557,
LIP,labial,0.3255483931541536,0.20450345745304632,-0.08345852175193902,0.7345553080602463,
LIP,palatal,-0.08269299704892528,0.20067761743328844,-0.48404823191550217,0.3186622378176516,
LIP,velar,-0.22839563195736193,0.20143230970021606,-0.6312602513577941,0.17446898744307018,
LIVER,alveolar,0.11271241264467563,0.20662602442112601,-0.3005396361975764,0.5259644614869277,
LIVER,glottal,-0.05248272706589734,0.2015578985588559,-0.45559852418360913,0.35063307005181443,
LIVER,labial,-0.08211334420062716,0.2030850802752957,-0.48828350475121857,0.32405681634996425,
LIVER,palatal,-0.047018287971506374,0.2009509769873147,-0.4489202419461358,0.35488366600312304,
LIVER,velar,-0.07654684279586944,0.20035565613857068,-0.4772581550730108,0.3241644694812719,
LONG,alveolar,0.08802057469589404,0.20687965727752128,-0.32573873985914853,0.5017798892509366,
LONG,glottal,-0.04906339861470235,0.2009363642844199,-0.45093612718354215,0.3528093299541375,
LONG,labial,-0.13899153673232395,0.20187311641216307,-0.5427377695566501,0.2647546960920022,
LONG,palatal,0.010333290044088535,0.19977167985219024,-0.3892100696602919,0.40987664974846905,
LONG,velar,-0.025177844250908472,0.19973662313881876,-0.424651090528546,0.37429540202672906,
LOUD,alveolar,-0.014386444663194211,0.21037371692293336,-0.43513387850906093,0.4063609891826725,
LOUD,glottal,-0.011898167895286861,0.20775719159455752,-0.4274125510844019,0.4036162152938282,
LOUD,labial,-0.05930760427068138,0.21099206247745872,-0.4812917292255988,0.36267652068423606,
LOUD,palatal,-0.04464707245401571,0.20522821995274718,-0.4551035123595101,0.36580936745147863,
LOUD,velar,0.0668568053547804,0.2086541006746265,-0.3504513959944726,0.4841650067040334,
LOUSE,alveolar,0.045710278353024755,0.2068944264227457,-0.3680785744924666,0.45949913119851615,
LOUSE,glottal,0.016819510238447098,0.20083536912564393,-0.3848512280128408,0.41849024848973493,
LOUSE,labial,-0.164698882191759,0.2013996819762118,-0.5674982461441826,0.23810048176066462,
LOUSE,palatal,0.054424191189430975,0.19962898283553576,-0.34483377448164054,0.4536821568605025,
LOUSE,velar,-0.019310949318901028,0.19862857550000027,-0.41656810031890157,0.3779462016810995,
LOW,alveolar,0.083152002481109,0.20884155265943927,-0.33453110283776955,0.5008351077999875,
LOW,glottal,-0.022265190835683277,0.20638087874804353,-0.43502694833177036,0.3904965666604038,
LOW,labial,0.010347426017342334,0.20817722484701415,-0.40600702367668595,0.42670187571137064,
LOW,palatal,-0.09334743285576338,0.20405166075594983,-0.5014507543676631,0.31475588865613624,
LOW,velar,-0.1195577837806878,0.2043401765314745,-0.5282381368436367,0.28912256928226115,
LOWER ARM,alveolar,-0.07042270888759215,0.21221711551037287,-0.4948569399083379,0.35401152213315357,
LOWER ARM,glottal,-0.07516344723317969,0.21091934120304712,-0.4970021296392739,0.34667523517291454,
LOWER ARM,labial,-0.013237713110821697,0.21585177494082386,-0.4449412629924694,0.41846583677082605,
LOWER ARM,palatal,-0.08330412801719815,0.2065445140528847,-0.4963931561229676,0.32978490008857125,
LOWER ARM,velar,0.17336893432817435,0.21302445736887282,-0.2526799804095713,0.59941784906592,
LOWER LEG,alveolar,-0.04716313298497421,0.21601612378120677,-0.47919538054738775,0.38486911457743933,
LOWER LEG,glottal,-0.09600588056124675,0.21615357151613712,-0.528313023593521,0.3363012624710275,
LOWER LEG,labial,-0.19049353252932458,0.23032709735411028,-0.6511477272375451,0.270160662178896,
LOWER LEG,palatal,0.03347261931779398,0.21434795509709956,-0.3952232908764051,0.4621685295119931,
LOWER LEG,velar,0.2275999512956158,0.22853718166961912,-0.22947441204362243,0.6846743146348541,
LUNG,alveolar,0.010354306366565015,0.20825282170599801,-0.406151337045431,0.42685994977856107,
LUNG,glottal,-0.0015799626979371743,0.20212374127703767,-0.40582744525201253,0.40266751985613813,
LUNG,labial,0.13514482021209998,0.2043522511149847,-0.2735596820178694,0.5438493224420694,
LUNG,palatal,-0.06919421901279045,0.2008782113992621,-0.47095064181131463,0.33256220378573376,
LUNG,velar,-0.18419270515032005,0.2004234441851767,-0.5850395935206735,0.21665418322003338,
MAN,alveolar,0.008185901724304737,0.2075350585779455,-0.40688421543158626,0.4232560188801957,
MAN,glottal,-0.05340603883123326,0.20131232533199434,-0.4560306894952219,0.34921861183275543,
MAN,labial,0.10625858917720603,0.20262151464102604,-0.29898444010484604,0.5115016184592581,
MAN,palatal,-0.03669013559109833,0.19964499318410187,-0.4359801219593021,0.3625998507771054,
MAN,velar,-0.12626273015086414,0.1995819562140049,-0.525426642578874,0.27290118227714566,
MANY,alveolar,-0.07780140382482728,0.20705777340475848,-0.49191695063434426,0.33631414298468965,
MANY,glottal,0.02375080931784786,0.20055573215783046,-0.37736065499781307,0.42486227363350876,
MANY,labial,-0.002132483956552726,0.20103194875159486,-0.40419638145974246,0.39993141354663697,
MANY,palatal,0.023403932409534495,0.197624675569376,-0.3718454187292175,0.41865328354828646,
MANY,velar,0.027105040876339952,0.19884068527313822,-0.3705763296699365,0.4247864114226164,
MILK,alveolar,-0.07007643161895216,0.2086558825228583,-0.48738819666466876,0.34723533342676444,
MILK,glottal,-0.016197927625124498,0.20228451611129256,-0.4207669598477096,0.3883711045974606,
MILK,labial,0.2861910495410463,0.202984338885087,-0.11977762822912769,0.6921597273112203,
MILK,palatal,-0.06306870176085844,0.20012616364564872,-0.4633210290521559,0.337183625530439,
MILK,velar,-0.24482637904628884,0.20016486534755815,-0.6451561097414051,0.15550335164882745,
MOON,alveolar,9.959783412247093e-4,0.2065176490549529,-0.4120393197686811,0.4140312764511305,
MOON,glottal,-0.02172610601750716,0.20042384061250848,-0.42257378724252415,0.3791215752075098,
MOON,labial,0.0037302567761291834,0.20136486761806574,-0.3989994784600023,0.4064599920122607,
MOON,palatal,0.04898980849197736,0.1989301237549312,-0.348870439017885,0.44685005600183975,
MOON,velar,-0.09067620628921935,0.19798490271673402,-0.4866460117226874,0.3052935991442487,
MOUNTAIN,alveolar,-0.11468252275081597,0.2074621502582949,-0.5296068232674058,0.3002417777657738,
MOUNTAIN,glottal,-0.02134713845922568,0.20071395144402607,-0.42277504134727784,0.38008076442882643,
MOUNTAIN,labial,0.1270604996785301,0.20194062097287485,-0.27682074226721964,0.5309417416242798,
MOUNTAIN,palatal,-0.04637568205580546,0.19763305982278484,-0.4416418017013751,0.34889043758976424,
MOUNTAIN,velar,0.029220671265314798,0.19963378545570085,-0.3700468996460869,0.4284882421767165,
MOUTH,alveolar,-0.23451165151311473,0.20695162660341745,-0.6484149047199497,0.17939160169372018,
MOUTH,glottal,0.04349368979976284,0.1996022157029832,-0.35571074160620353,0.44269812120572927,
MOUTH,labial,0.20332499157230413,0.20003794525344956,-0.196750898934595,0.6034008820792033,
MOUTH,palatal,0.013038849145369602,0.19518850355682033,-0.377338157968271,0.4034158562590103,
MOUTH,velar,0.01926540070392248,0.1966587326498905,-0.37405206459585855,0.4125828660037035,
NAME,alveolar,0.1190556709824092,0.20648589076313353,-0.29391611054385786,0.5320274525086762,
NAME,glottal,-0.0208208485906133,0.20117657043395012,-0.42317398945851353,0.38153229227728697,
NAME,labial,-0.1051627971175111,0.2028071808595189,-0.510777158836549,0.3004515646015267,
NAME,palatal,0.013277587875934234,0.2007177953216637,-0.38815800276739315,0.41471317851926165,
NAME,velar,-0.14008805471731417,0.1992759739079125,-0.5386400025331392,0.2584638930985108,
NARROW,alveolar,-0.056093712980382675,0.20794569739995325,-0.4719851077802892,0.3597976818195238,
NARROW,glottal,-0.031022064283409315,0.2016238599538013,-0.4342697841910119,0.3722256556241933,
NARROW,labial,-0.0015391760387941339,0.20280415571642482,-0.40714748747164375,0.40406913539405553,
NARROW,palatal,-0.027046022200707186,0.19930153672259174,-0.42564909564589065,0.3715570512444763,
NARROW,velar,0.07450184933622227,0.20045269796394785,-0.3264035465916734,0.475407245264118,
NAVEL,alveolar,0.013728684285072984,0.2069913241908533,-0.4002539640966336,0.42771133266677963,
NAVEL,glottal,-0.049066349597337994,0.20167780204712146,-0.4524219536915809,0.35428925449690496,
NAVEL,labial,0.047056698622974485,0.20304658262484188,-0.3590364666267093,0.4531498638726582,
NAVEL,palatal,-0.015729991621777233,0.19963955441481876,-0.41500910045141476,0.3835491172078603,
NAVEL,velar,-0.08480241297971591,0.19946870456270424,-0.4837398221051244,0.31413499614569257,
NEAR,alveolar,0.05278222033818152,0.20644120312494268,-0.36010018591170384,0.4656646265880669,
NEAR,glottal,-0.009861746506664066,0.20075024620789692,-0.4113622389224579,0.3916387459091298,
NEAR,labial,-0.12332061840064946,0.20247483276627476,-0.528270283933199,0.28162904713190007,
NEAR,palatal,-0.003399264445956045,0.19970459017930364,-0.40280844480456335,0.3960099159126512,
NEAR,velar,-0.0028413414254863313,0.19863582123738768,-0.4001129839002617,0.39443030104928906,
NECK,alveolar,-0.04410080614583448,0.20687285106518677,-0.45784650827620804,0.36964489598453903,
NECK,glottal,-0.05061914346281363,0.20073876444482924,-0.45209667235247214,0.35085838542684483,
NECK,labial,-0.19820938526164397,0.2011017571430036,-0.6004128995476512,0.20399412902436323,
NECK,palatal,-0.047499158855045166,0.19683515082283848,-0.44116946050072214,0.34617114279063177,
NECK,velar,0.2685515596343062,0.19873298375336457,-0.12891440787242292,0.6660175271410353,
NEW,alveolar,-0.09029912860280173,0.20679605850768804,-0.5038912456181778,0.32329298841257437,
NEW,glottal,0.03583887968188119,0.20052239469433816,-0.3652059097067951,0.43688366907055753,
NEW,labial,0.032507900673107076,0.20007281940659172,-0.3676377381400764,0.4326535394862905,
NEW,palatal,0.08234645563879052,0.19789157832365828,-0.31343670100852605,0.47812961228610706,
NEW,velar,-0.05174440971845671,0.1972049212332437,-0.44615425218494414,0.3426654327480307,
NIGHT,alveolar,-0.09002565322304172,0.20700774319744683,-0.5040411396179354,0.3239898331718519,
NIGHT,glottal,-0.04604247757534951,0.20002517023016128,-0.4460928180356721,0.35400786288497305,
NIGHT,labial,0.08096256291435804,0.20093851778754626,-0.3209144726607345,0.48283959848945057,
NIGHT,palatal,-0.00949610342916091,0.1968939632619245,-0.4032840299530099,0.38429182309468807,
NIGHT,velar,0.03469371471511961,0.19801467049234434,-0.36133562626956905,0.4307230556998083,
NINE,alveolar,0.07614169366416143,0.207792091569245,-0.33944248947432853,0.49172587680265145,
NINE,glottal,-0.03284178382604735,0.20245157680451575,-0.43774493743507886,0.37206136978298415,
NINE,labial,-0.17656187889216132,0.20385999319266176,-0.5842818652774848,0.2311581074931622,
NINE,palatal,0.04874649460580621,0.20109539416486955,-0.3534442937239329,0.4509372829355453,
NINE,velar,-0.013820045675847475,0.2003504868383292,-0.4145210193525059,0.3868809280008109,
NIPPLE,alveolar,-0.026850043854469624,0.21014561272543475,-0.44714126930533915,0.39344118159639985,
NIPPLE,glottal,-0.026868944318609343,0.20825496823967884,-0.44337888079796706,0.3896409921607483,
NIPPLE,labial,0.1035980722316363,0.21069099860727833,-0.31778392498292035,0.524980069446193,
NIPPLE,palatal,-0.0702461952367837,0.20643643233557138,-0.4831190599079265,0.34262666943435904,
NIPPLE,velar,-0.06186088968622148,0.2073750528880969,-0.4766109954624153,0.3528892160899723,
NOSE,alveolar,0.10864814277563933,0.20644195555640665,-0.304235768337174,0.5215320538884527,
NOSE,glottal,-0.007561919440212285,0.20114873221711352,-0.4098593838744393,0.39473554499401475,
NOSE,labial,-0.13567574801194676,0.20188907266197956,-0.5394538933359059,0.26810239731201235,
NOSE,palatal,-0.06518020673066442,0.1999152989305662,-0.46501080459179683,0.33465039113046796,
NOSE,velar,-0.033647941109475873,0.19982864863971125,-0.4333052383888984,0.3660093561699466,
NOT,alveolar,-0.3170265700113907,0.20925486647333424,-0.7355363029580592,0.10148316293527782,
NOT,glottal,0.06904659842569631,0.2033348919268553,-0.3376231854280143,0.47571638227940694,
NOT,labial,0.4691527710899919,0.20261228739453238,0.06392819630092716,0.8743773458790567,
NOT,palatal,-0.05175273933038264,0.19785511387910923,-0.4474629670886011,0.3439574884278358,
NOT,velar,-0.1912633854475673,0.20015917471596847,-0.5915817348795043,0.20905496398436965,
NOTHING,alveolar,0.017732509865655714,0.2148732440619796,-0.4120139782583035,0.44747899798961494,
NOTHING,glottal,0.02141964786961374,0.21841210176663362,-0.4154045556636535,0.458243851402881,
NOTHING,labial,0.03517643120787145,0.23039921535856622,-0.425621999509261,0.4959748619250039,
NOTHING,palatal,-0.004644709632264962,0.2142042163145583,-0.4330531422613816,0.4237637229968516,
NOTHING,velar,-0.15937185200790424,0.22665360942784776,-0.6126790708635997,0.2939353668477913,
NOW,alveolar,0.1171798834619782,0.20873219355375927,-0.3002845036455403,0.5346442705694967,
NOW,glottal,0.009340518391369955,0.20406714423386385,-0.39879377007635775,0.41747480685909766,
NOW,labial,-0.1254000509592746,0.20504809259368842,-0.5354962361466514,0.28469613422810225,
NOW,palatal,-6.656892868847148e-4,0.20352111910425558,-0.40770792749539586,0.40637654892162645,
NOW,velar,-0.12923729726674732,0.20240994901885273,-0.5340571953044528,0.27558260077095814,
OLD (AGED),alveolar,0.013578270619473202,0.2093688478816446,-0.405159425143816,0.4323159663827624,
OLD (AGED),glottal,-0.033245791674978986,0.20494559153703926,-0.4431369747490575,0.3766453913990995,
OLD (AGED),labial,0.1057558908807736,0.20710571181855048,-0.30845553275632737,0.5199673145178746,
OLD (AGED),palatal,-0.1314650501591669,0.20222671371768297,-0.5359184775945328,0.27298837727619907,
OLD (AGED),velar,-0.07567665901620317,0.2047904551919555,-0.48525756940011416,0.3339042513677078,
OLD (USED),alveolar,0.02218782645492228,0.2106518393892048,-0.3991158523234873,0.44349150523333186,
OLD (USED),glottal,-0.021933080438053986,0.20830242694176151,-0.438537934321577,0.39467177344546905,
OLD (USED),labial,-0.09283833413512303,0.2126864857267335,-0.51821130558859,0.33253463731834393,
OLD (USED),palatal,-0.10323356370063923,0.204402636877176,-0.5120388374549912,0.30557171005371275,
OLD (USED),velar,0.09543353589293295,0.20816414597112173,-0.3208947560493105,0.5117618278351764,
OLD MAN,alveolar,0.03944428859921877,0.2095388747853429,-0.379633460971467,0.45852203816990456,
OLD MAN,glottal,-0.07268461243190835,0.2042171614352448,-0.4811189353023979,0.33574971043858126,
OLD MAN,labial,-0.007102918083083133,0.20632580097314104,-0.4197545200293652,0.405548683863199,
OLD MAN,palatal,-0.11262502243687318,0.2023163802355095,-0.5172577829078921,0.2920077380341458,
OLD MAN,velar,0.02772640138016322,0.2030947930319958,-0.37846318468382834,0.4339159874441548,
OLD WOMAN,alveolar,-0.0408881153772544,0.20883099085376275,-0.4585500970847799,0.3767738663302711,
OLD WOMAN,glottal,-0.07403853667596348,0.20322688648110016,-0.4804923096381638,0.3324152362862368,
OLD WOMAN,labial,0.07007497094036734,0.204500849465818,-0.33892672799126866,0.47907666987200337,
OLD WOMAN,palatal,-0.014813936996989881,0.20098229166701806,-0.416778520331026,0.3871506463370462,
OLD WOMAN,velar,-0.005309268542638443,0.2010935584335346,-0.4074963854097077,0.39687784832443074,
OLDER BROTHER (OF MAN),alveolar,-0.0025970354512751623,0.21993708174104046,-0.44247119893335607,0.43727712803080576,
OLDER BROTHER (OF MAN),glottal,-0.003563124020580092,0.22736040449673467,-0.4582839330140494,0.4511576849728893,
OLDER BROTHER (OF MAN),labial,-0.07111042483498589,0.26715859073664827,-0.6054276063082824,0.4632067566383107,
OLDER BROTHER (OF MAN),palatal,-0.014881213614333949,0.22544748515741544,-0.46577618392916487,0.4360137567004969,
OLDER BROTHER (OF MAN),velar,0.010588426052299099,0.2540730406544474,-0.49755765525659573,0.518734507361194,
OLDER SISTER (OF WOMAN),alveolar,-0.004398550306306155,0.2187250741004714,-0.44184869850724895,0.43305159789463665,
OLDER SISTER (OF WOMAN),glottal,-0.01456993070500587,0.22677558940329368,-0.46812110951159325,0.43898124810158146,
OLDER SISTER (OF WOMAN),labial,-0.06451637622555696,0.2659272511940427,-0.5963708786136424,0.46733812616252846,
OLDER SISTER (OF WOMAN),palatal,-0.014827324945519678,0.224175689090031,-0.4631787031255817,0.4335240532345423,
OLDER SISTER (OF WOMAN),velar,0.014790683359026039,0.2588980429755185,-0.503005402592011,0.532586769310063,
ONE,alveolar,0.024429449801554447,0.20636864608970384,-0.38830784237785326,0.4371667419809621,
ONE,glottal,0.0574349358292907,0.20064626015142184,-0.34385758447355297,0.4587274561321344,
ONE,labial,-0.1349742560657882,0.200955521940717,-0.5368852999472222,0.2669367878156458,
ONE,palatal,0.04353196719649236,0.1989245882481052,-0.354317209299718,0.44138114369270276,
ONE,velar,-0.038628866995097065,0.19815138693812842,-0.4349316408713539,0.3576739068811598,
OTHER,alveolar,-0.06683130656508131,0.20790686082577614,-0.4826450282166336,0.348982415086471,
OTHER,glottal,0.030834634999438233,0.2023177823862551,-0.373800929773072,0.43547019977194845,
OTHER,labial,0.04736359612097792,0.20388720526330378,-0.36041081440562966,0.45513800664758547,
OTHER,palatal,-0.003784151779364853,0.20006040985008774,-0.40390497147954035,0.3963366679208106,
OTHER,velar,-0.029048868253296233,0.19949466810578373,-0.4280382044648637,0.36994046795827124,
OUTSIDE,alveolar,0.002532076000713587,0.20853942769946215,-0.4145467793982107,0.4196109313996379,
OUTSIDE,glottal,-0.006564991181641373,0.2032676999424792,-0.4131003910665998,0.399970408703317,
OUTSIDE,labial,0.03670721735067014,0.20488762782820683,-0.37306803830574353,0.44648247300708377,
OUTSIDE,palatal,-0.034075204510453524,0.20148745586897573,-0.437050116248405,0.36889970722749793,
OUTSIDE,velar,-0.07414559160952673,0.20259120967470617,-0.47932801095893907,0.33103682773988563,
PART,alveolar,-0.08508271675322611,0.20961322550532235,-0.5043091677638708,0.3341437342574186,
PART,glottal,-0.07436026013661426,0.20433283623489515,-0.4830259326064046,0.334305412333176,
PART,labial,0.14179226780049542,0.20731740704227297,-0.2728425462840505,0.5564270818850414,
PART,palatal,-0.06274535439257761,0.2020635020882389,-0.4668723585690554,0.3413816497839002,
PART,velar,0.017199961637606582,0.20438971431493144,-0.3915794669922563,0.42597939026746945,
PATH,alveolar,0.06094367761170936,0.2077354340090493,-0.35452719040638925,0.476414545629808,
PATH,glottal,-0.013561194383824143,0.20282963704108772,-0.4192204684659996,0.3920980796983513,
PATH,labial,-0.06303755856053812,0.204362548549181,-0.47176265565890013,0.3456875385378239,
PATH,palatal,-0.02333788433430512,0.20224913286489762,-0.42783615006410036,0.38116038139549013,
PATH,velar,-0.061546541781369146,0.20122006856469238,-0.4639866789107539,0.3408935953480156,
PENIS,alveolar,0.11263228060355969,0.20701449282034698,-0.3013967050371343,0.5266612662442537,
PENIS,glottal,-0.044577945413455805,0.20327411920889454,-0.4511261838312449,0.36197029300433325,
PENIS,labial,-0.0882226727911251,0.20422520793433988,-0.49667308865980486,0.32022774307755464,
PENIS,palatal,-0.05604583155941665,0.2024121190775882,-0.46087006971459304,0.3487784065957597,
PENIS,velar,-0.06931919882077629,0.20134175073325955,-0.4720027002872954,0.3333643026457428,
PERSON,alveolar,0.13566065030260413,0.2068634971400449,-0.27806634397748564,0.549387644582694,
PERSON,glottal,-0.04757001432925831,0.20158080658024707,-0.4507316274897525,0.3555915988312358,
PERSON,labial,0.007225655314529913,0.2036281719843249,-0.4000306886541199,0.4144819992831797,
PERSON,palatal,-0.029032625756421782,0.20158894930514243,-0.43221052436670665,0.37414527285386306,
PERSON,velar,-0.24436273582718815,0.20017322967467518,-0.6447091951765385,0.15598372352216222,
PISS,alveolar,0.007347571855586613,0.2090459894787877,-0.4107444071019888,0.425439550813162,
PISS,glottal,-0.04221710849661451,0.20292913725636402,-0.4480753830093426,0.3636411660161135,
PISS,labial,-0.016224292403752612,0.20464176291446468,-0.42550781823268197,0.39305923342517674,
PISS,palatal,0.03595020003443276,0.20232917148407678,-0.3687081429337208,0.44060854300258634,
PISS,velar,-0.05230831529415484,0.20124472969848367,-0.4547977746911222,0.3501811441028125,
POINTED,alveolar,3.2248125033874355e-4,0.20996277904031235,-0.41960307683028597,0.42024803933096344,
POINTED,glottal,-0.05120500616419587,0.2048076133340848,-0.46082023283236545,0.3584102205039737,
POINTED,labial,0.028818899601105834,0.2075822872017175,-0.3863456748023292,0.44398347400454086,
POINTED,palatal,0.07881169098407782,0.20427982296349215,-0.3297479549429065,0.4873713369110621,
POINTED,velar,-0.1256256170454257,0.2041725512429441,-0.5339707195313139,0.28271948544046244,
QUIET,alveolar,0.016396286869240894,0.21189164867180849,-0.4073870104743761,0.44017958421285786,
QUIET,glottal,-0.04299913055134969,0.2100704883389736,-0.4631401072292969,0.3771418461265975,
QUIET,labial,-0.12794510988103325,0.2156762494359227,-0.5592976087528787,0.30340738899081215,
QUIET,palatal,-0.004934851600859709,0.2083663518171426,-0.42166755523514493,0.4117978520334255,
QUIET,velar,0.07871299455502462,0.2116501940158776,-0.34458739347673056,0.5020133825867799,
RAIN (PRECIPITATION),alveolar,0.003407160540231527,0.20750941668436812,-0.4116116728285047,0.4184259939089678,
RAIN (PRECIPITATION),glottal,0.01744197253560065,0.20110652318020256,-0.38477107382480447,0.41965501889600576,
RAIN (PRECIPITATION),labial,0.07355654630484633,0.20175744858511033,-0.32995835086537434,0.47707144347506697,
RAIN (PRECIPITATION),palatal,0.005899915100949024,0.19981783458376232,-0.3937357540665756,0.40553558426847364,
RAIN (PRECIPITATION),velar,-0.17483477261015523,0.19875926105746403,-0.5723532947250833,0.22268374950477282,
RAW,alveolar,-0.05961164753217132,0.20871060404909716,-0.4770328556303656,0.35780956056602303,
RAW,glottal,0.031011402048361687,0.20396523936583216,-0.37691907668330266,0.438941880780026,
RAW,labial,-0.044868775081371375,0.20631414591907937,-0.4574970669195301,0.36775951675678736,
RAW,palatal,0.04969468555640165,0.20272407998916164,-0.3557534744219216,0.45514284553472495,
RAW,velar,0.0149784722928621,0.20179523571563218,-0.3886119991384023,0.41856894372412645,
RED,alveolar,-0.005311300111058222,0.2067682923546944,-0.41884788482044705,0.4082252845983306,
RED,glottal,-0.0016627940707087201,0.2009484159526108,-0.4035596259759303,0.40023403783451283,
RED,labial,-0.009171342964911861,0.2018823924182123,-0.41293612780133643,0.39459344187151274,
RED,palatal,-0.04867758313271541,0.19870002353789556,-0.44607763020850655,0.3487224639430757,
RED,velar,-1.2373642006346e-4,0.19878780603946478,-0.397699348498993,0.3974518756588661,
RIGHT,alveolar,0.042836677717040035,0.20731795243522483,-0.37179922715340963,0.4574725825874897,
RIGHT,glottal,-0.04164769404421634,0.2012745898607078,-0.4441968737656319,0.36090148567719926,
RIGHT,labial,-0.00924895690946555,0.20223198924443422,-0.413712935398334,0.3952150215794029,
RIGHT,palatal,0.041594738838620145,0.20030024932153623,-0.3590057598044523,0.4421952374816926,
RIGHT,velar,-0.12444952109488856,0.19924211424395474,-0.522933749582798,0.27403470739302094,
RIPE,alveolar,-0.03628304620728067,0.20818026886162713,-0.45264358393053494,0.3800774915159736,
RIPE,glottal,-0.022086418172186522,0.20262209148417276,-0.42733060114053206,0.383157764796159,
RIPE,labial,0.11491351889178206,0.2045158857734912,-0.2941182526552003,0.5239452904387645,
RIPE,palatal,0.003807939015883541,0.2006733235327014,-0.39753870804951924,0.40515458608128635,
RIPE,velar,-0.12345584976934067,0.20115388658766648,-0.5257636229446736,0.2788519234059923,
RIVER,alveolar,0.03468748946265229,0.2075240461177804,-0.3803606027729085,0.44973558169821304,
RIVER,glottal,-0.02531478033293679,0.20203170316226135,-0.42937818665745947,0.37874862599158593,
RIVER,labial,-0.09250426136895488,0.20321419835536375,-0.4989326580796824,0.3139241353417726,
RIVER,palatal,0.027367928965069656,0.20042693990964025,-0.3734859508542108,0.4282218087843502,
RIVER,velar,-0.01950054360537271,0.20042706577174055,-0.42035467514885383,0.38135358793810836,
ROOT,alveolar,0.11007266743179824,0.20681652516507243,-0.30356038289834664,0.5237057177619431,
ROOT,glottal,-0.029128044155893134,0.2014648962733354,-0.4320578367025639,0.3738017483907776,
