concept,category,mean,sd,lwr,upr,word_dim
HORN (ANATOMY),velar,0.3336998337535383,0.18815487966164052,-0.042609925569742746,0.7100095930768193,
HOT,alveolar,0.033610603988585876,0.2133294067765316,-0.3930482095644773,0.4602694175416491,
HOT,glottal,0.03390393820531951,0.19828733480338942,-0.36267073140145933,0.43047860781209835,
HOT,labial,-0.08119159597998703,0.20658432303944108,-0.4943602420588692,0.3319770500988951,
HOT,palatal,-0.06646233971776885,0.19278930668845237,-0.4520409530946736,0.31911627365913586,
HOT,velar,9.456344737919767e-4,0.1890223920471716,-0.37709914962055124,0.3789904185681352,
HOT OR WARM,alveolar,0.03922976290011406,0.21652622490172427,-0.3938226869033345,0.4722822127035626,
HOT OR WARM,glottal,0.09082804114643005,0.20270730227835188,-0.3145865634102737,0.4962426457031338,
HOT OR WARM,labial,-0.17718939918769538,0.21142337733690872,-0.6000361538615129,0.24565735548612205,
HOT OR WARM,palatal,0.06323387130109694,0.19846847121005487,-0.3337030711190128,0.46017081372120666,
HOT OR WARM,velar,-0.0667439470165743,0.19494856216189252,-0.45664107134035936,0.3231531773072107,
HOUSE,alveolar,-0.22258332275839435,0.21397454196882001,-0.6505324066960344,0.20536576117924568,
HOUSE,glottal,0.0721525808039354,0.19569025387036268,-0.31922792693679,0.46353308854466074,
HOUSE,labial,0.1996148467039432,0.20356417698150772,-0.20751350725907225,0.6067432006669586,
HOUSE,palatal,0.08841306557684826,0.1889200846658034,-0.28942710375475855,0.46625323490845505,
HOUSE,velar,-0.08339774044151865,0.18509642645523397,-0.4535905933519866,0.2867951124689493,
HOW,alveolar,-0.00262551379423645,0.21338540449419785,-0.4293963227826321,0.4241452951941593,
HOW,glottal,0.0826227992418832,0.1979588968380249,-0.3132949944341666,0.478540592917933,
HOW,labial,-0.11422533548824199,0.2059749835691625,-0.526175302626567,0.297724631650083,
HOW,palatal,-0.002080907863147486,0.1925000852324246,-0.38708107832799665,0.3829192626017017,
HOW,velar,0.001926016622225848,0.18858411343040848,-0.3752422102385911,0.3790942434830428,
I,alveolar,-0.16151407832495007,0.21342993519084485,-0.5883739487066397,0.26534579205673964,
I,glottal,0.13908451313922945,0.19609183735454006,-0.2530991615698507,0.5312681878483095,
I,labial,-0.28895132687293995,0.20284032109166278,-0.6946319690562655,0.1167293153103856,
I,palatal,0.20987452548324037,0.18919274462215327,-0.16851096376106617,0.588260014727547,
I,velar,0.17564974887312892,0.18484406341897225,-0.19403837796481557,0.5453378757110734,
IF,alveolar,0.03107270842294689,0.21435372017232077,-0.39763473192169463,0.45978014876758844,
IF,glottal,0.03071284987549592,0.19963874711838012,-0.3685646443612643,0.4299903441122562,
IF,labial,-0.23183122573147244,0.20744223696615158,-0.6467156996637756,0.18305324820083071,
IF,palatal,0.038932327399277405,0.19469518456978366,-0.35045804174028994,0.4283226965388447,
IF,velar,0.07137807726493266,0.19020614077876943,-0.3090342042926062,0.45179035882247154,
IN,alveolar,0.22935138762546414,0.21439648655319568,-0.19944158548092722,0.6581443607318556,
IN,glottal,-0.0226686039156506,0.20202282378760195,-0.4267142514908545,0.38137704365955327,
IN,labial,-0.24819903005460522,0.2114017094324422,-0.6710024489194896,0.17460438881027915,
IN,palatal,-0.04459691901083862,0.2001017348907093,-0.4448003887922572,0.35560655077057995,
IN,velar,-0.1326451336035297,0.19324856366349472,-0.5191422609305192,0.25385199372345973,
IN FRONT OF,alveolar,0.05462773685596853,0.21551944249505664,-0.3764111481341448,0.4856666218460818,
IN FRONT OF,glottal,-0.011450094291475352,0.20201980150148424,-0.41548969729444385,0.3925895087114931,
IN FRONT OF,labial,-0.0024028384053793547,0.2111921266623762,-0.42478709173013174,0.419981414919373,
IN FRONT OF,palatal,-0.04488024733561986,0.19691363530353342,-0.4387075179426867,0.348947023271447,
IN FRONT OF,velar,-0.10346780664182241,0.1923905143892259,-0.4882488354202742,0.28131322213662935,
KILL,alveolar,-0.08752658528473754,0.2135851552661262,-0.51469689581699,0.33964372524751485,
KILL,glottal,-0.012477471295606541,0.1963742076552064,-0.4052258866060194,0.38027094401480627,
KILL,labial,0.14267752316625487,0.20500810869307412,-0.26733869421989337,0.5526937405524031,
KILL,palatal,0.005219077461088633,0.1909489841230569,-0.37667889078502514,0.3871170457072024,
KILL,velar,-0.08060534539946734,0.18609230344014946,-0.45278995227976626,0.2915792614808316,
KNEE,alveolar,-0.08498789832498035,0.21319113499291972,-0.5113701683108198,0.34139437166085906,
KNEE,glottal,-0.08309373251207941,0.19691793401552357,-0.47692960054312655,0.31074213551896773,
KNEE,labial,-0.022185258395363065,0.20485018375263908,-0.4318856259006412,0.3875151091099151,
KNEE,palatal,-0.10282500513892937,0.18991168141094278,-0.4826483679608149,0.2769983576829562,
KNEE,velar,0.2273960252635359,0.18754116014744168,-0.14768629503134748,0.6024783455584193,
KNOW,alveolar,0.05110961267518555,0.21643018666733635,-0.38175076065948715,0.48396998600985824,
KNOW,glottal,-0.014127273105644855,0.20086145569699362,-0.4158501844996321,0.38759563828834237,
KNOW,labial,-0.08598688294088226,0.21056789167616272,-0.5071226662932077,0.3351489004114432,
KNOW,palatal,0.10250735838154806,0.1982681145604647,-0.29402887073938133,0.49904358750247746,
KNOW,velar,-0.12994816148167634,0.19196093587463653,-0.5138700332309494,0.25397371026759674,
KNOW (SOMETHING),alveolar,0.07775646520918371,0.21331159203881256,-0.3488667188684414,0.5043796492868088,
KNOW (SOMETHING),glottal,0.007228280438285122,0.19771113767143117,-0.38819399490457723,0.40265055578114745,
KNOW (SOMETHING),labial,-0.07044181815064861,0.20638998149176052,-0.48322178113416964,0.34233814483287245,
KNOW (SOMETHING),palatal,0.01166993877724218,0.19393751857970154,-0.3762050983821609,0.3995449759366453,
KNOW (SOMETHING),velar,-0.1270116419588504,0.18826864087503775,-0.5035489237089259,0.2495256397912251,
LAUGH,alveolar,-0.07327632637340994,0.2132546776988579,-0.4997856817711257,0.35323302902430587,
LAUGH,glottal,0.017845007406199796,0.19655406791491764,-0.37526312842363546,0.4109531432360351,
LAUGH,labial,-0.13759708464413012,0.2041949068736627,-0.5459868983914555,0.2707927291031953,
LAUGH,palatal,0.057737405077026946,0.19058160413667552,-0.3234258031963241,0.438900613350378,
LAUGH,velar,0.13527277833417398,0.18657743289788709,-0.2378820874616002,0.5084276441299481,
LEAF,alveolar,0.1029725459228039,0.21278037785062634,-0.32258820977844876,0.5285333016240565,
LEAF,glottal,0.014843540265461908,0.1975924161858337,-0.3803412921062055,0.4100283726371293,
LEAF,labial,-0.12277618797712866,0.20601618801804755,-0.5348085640132237,0.28925618805896647,
LEAF,palatal,0.005217478353553705,0.1942594944355877,-0.38330151051762174,0.3937364672247291,
LEAF,velar,-0.11312178125116604,0.1876274098232079,-0.48837660089758184,0.2621330383952498,
LEFT,alveolar,-0.0896700137102196,0.2136661704677769,-0.5170023546457734,0.3376623272253342,
LEFT,glottal,-0.0197074155332966,0.19712335253248958,-0.41395412059827574,0.3745392895316826,
LEFT,labial,0.07029865642031051,0.2050043840903962,-0.3397101117604819,0.48030742460110293,
LEFT,palatal,-0.01714353181753036,0.19077910443023466,-0.3987017406779997,0.36441467704293895,
LEFT,velar,0.03274618736004305,0.18680774349701237,-0.3408692996339817,0.4063616743540678,
LIE (REST),alveolar,-0.0025674008899003948,0.2162555495180247,-0.43507849992594977,0.429943698146149,
LIE (REST),glottal,-0.06963851544327859,0.20231903286072167,-0.47427658116472193,0.33499955027816475,
LIE (REST),labial,-0.08821808281098295,0.2125365183622498,-0.5132911195354826,0.3368549539135166,
LIE (REST),palatal,-0.06890804612739508,0.1959051299858277,-0.4607183060990505,0.3229022138442603,
LIE (REST),velar,0.13983958459022883,0.19481318905172643,-0.24978679351322403,0.5294659626936817,
LIE DOWN,alveolar,0.0403266201200395,0.21330521576487071,-0.3862838114097019,0.46693705164978094,
LIE DOWN,glottal,-0.030760086156305023,0.19766239842074218,-0.4260848829977894,0.3645647106851793,
LIE DOWN,labial,-0.06139926858256307,0.2063053080259438,-0.47400988463445065,0.35121134746932453,
LIE DOWN,palatal,-0.015371684271504612,0.19298165410621734,-0.4013349924839393,0.3705916239409301,
LIE DOWN,velar,-0.01948849725912159,0.18801523804337228,-0.39551897334586616,0.35654197882762295,
LIGHT (COLOR),alveolar,0.03021603265952347,0.21816666727664152,-0.40611730189375955,0.46654936721280654,
LIGHT (COLOR),glottal,-0.04606308536753235,0.20618151173606475,-0.45842610883966184,0.36629993810459716,
LIGHT (COLOR),labial,-0.06473288819197433,0.21830183681826568,-0.5013365618285057,0.37187078544455704,
LIGHT (COLOR),palatal,0.01799500534083937,0.20156964157338642,-0.38514427780593347,0.4211342884876122,
LIGHT (COLOR),velar,-0.020680629367456058,0.20064149289461514,-0.42196361515668634,0.3806023564217742,
LIGHT (WEIGHT),alveolar,-0.1522388137350636,0.21539369069230857,-0.5830261951196807,0.27854856764955355,
LIGHT (WEIGHT),glottal,0.04149802167574108,0.19860127769495564,-0.3557045337141702,0.43870057706565235,
LIGHT (WEIGHT),labial,-0.02359145585076562,0.20648037475088224,-0.4365522053525301,0.38936929365099887,
LIGHT (WEIGHT),palatal,0.13830494766084706,0.19291947916274196,-0.24753401066463687,0.524143905986331,
LIGHT (WEIGHT),velar,0.05124336301224207,0.18886686186799742,-0.32649036072375276,0.4289770867482369,
LIP,alveolar,-0.08135082845649222,0.2165267343565079,-0.514404297169508,0.3517026402565236,
LIP,glottal,-0.11653043207920051,0.19948142784217268,-0.5154932877635459,0.28243242360514487,
LIP,labial,0.35778049156659036,0.20836748659850066,-0.05895448163041095,0.7745154647635917,
LIP,palatal,-0.08221615946039436,0.19450476910723374,-0.47122569767486183,0.30679337875407314,
LIP,velar,-0.23110897127923077,0.18987340896465008,-0.6108557892085309,0.14863784665006938,
LIVER,alveolar,0.10166414495400308,0.21330535228687758,-0.32494655961975205,0.5282748495277583,
LIVER,glottal,-0.05094693510790575,0.1978294542627582,-0.44660584363342215,0.3447119734176106,
LIVER,labial,-0.06110779377805946,0.2070350766575475,-0.4751779470931545,0.35296235953703553,
LIVER,palatal,-0.04770822791300072,0.19432534789467165,-0.436358923702344,0.3409424678763426,
LIVER,velar,-0.07985100537450272,0.18863909290974334,-0.4571291911939894,0.29742718044498395,
LONG,alveolar,0.09724765318294096,0.21325257546536103,-0.3292574977477811,0.523752804113663,
LONG,glottal,-0.0537947322513894,0.19750392904057126,-0.44880259033253195,0.3412131258297531,
LONG,labial,-0.14501065771098656,0.2061326904597459,-0.5572760386304784,0.2672547232085052,
LONG,palatal,0.008165668731166531,0.19406992025802278,-0.379974171784879,0.3963055092472121,
LONG,velar,-0.026270896473625908,0.18828460529190139,-0.4028401070574287,0.35029831411017687,
LOUD,alveolar,-0.01342974021370932,0.21707891253529243,-0.44758756528429416,0.4207280848568756,
LOUD,glottal,-0.01218530830953703,0.20434898117439468,-0.42088327065832637,0.39651265403925234,
LOUD,labial,-0.065085722528414,0.21379496792101102,-0.49267565837043603,0.36250421331360805,
LOUD,palatal,-0.03834836518442038,0.1985782503065582,-0.4355048657975368,0.35880813542869605,
LOUD,velar,0.06837521957252232,0.19719482879662034,-0.3260144380207184,0.462764877165763,
LOUSE,alveolar,0.04923567180728703,0.21316074518175127,-0.3770858185562155,0.4755571621707896,
LOUSE,glottal,0.012940954582621157,0.1971628628540577,-0.38138477112549424,0.4072666802907366,
LOUSE,labial,-0.16244085772585068,0.20549458988630342,-0.5734300374984576,0.24854832204675617,
LOUSE,palatal,0.06096134377732536,0.19281814067881597,-0.3246749375803066,0.4465976251349573,
LOUSE,velar,-0.026934843080205956,0.1875269398536948,-0.40198872278759556,0.3481190366271837,
LOW,alveolar,0.07543348715677411,0.21596386099867773,-0.35649423484058135,0.5073612091541295,
LOW,glottal,-0.02072203127276131,0.20252843164758996,-0.4257788945679412,0.38433483202241864,
LOW,labial,0.01224127872834835,0.21211266206933538,-0.4119840454103224,0.4364666028670191,
LOW,palatal,-0.09237210993930761,0.1982397788634446,-0.4888516676661968,0.3041074477875816,
LOW,velar,-0.11035597428098602,0.19440039075563456,-0.49915675579225516,0.2784448072302831,
LOWER ARM,alveolar,-0.0635954545782646,0.21844955208218964,-0.5004945587426439,0.37330364958611467,
LOWER ARM,glottal,-0.07401419247737792,0.2064891001727233,-0.48699239282282447,0.3389640078680687,
LOWER ARM,labial,-0.0157457351971935,0.21829444580509783,-0.4523346268073892,0.42084315641300213,
LOWER ARM,palatal,-0.07899940555597464,0.19941551268608798,-0.4778304309281506,0.31983161981620134,
LOWER ARM,velar,0.16398110301579025,0.20270580324031742,-0.2414305034648446,0.5693927094964251,
LOWER LEG,alveolar,-0.05065370789449165,0.22082894116372379,-0.4923115902219392,0.39100417443295593,
LOWER LEG,glottal,-0.08890369187977921,0.21358898977911547,-0.5160816714380102,0.33827428767845175,
LOWER LEG,labial,-0.17539711249825612,0.23128908264763262,-0.6379752777935214,0.2871810527970091,
LOWER LEG,palatal,0.036677860335771854,0.20776498707824023,-0.3788521138207086,0.4522078344922523,
LOWER LEG,velar,0.21615752418642467,0.21776621914241376,-0.21937491409840285,0.6516899624712522,
LUNG,alveolar,0.006937171788228449,0.21506830113192782,-0.4231994304756272,0.4370737740520841,
LUNG,glottal,-0.0072359863951027585,0.19913488198616783,-0.4055057503674384,0.3910337775772329,
LUNG,labial,0.14396327664928918,0.20791782347261112,-0.27187237029593303,0.5597989235945114,
LUNG,palatal,-0.0625685621187224,0.1945306537275597,-0.4516298695738418,0.326492745336397,
LUNG,velar,-0.19160925116556507,0.18958880216383803,-0.5707868554932412,0.18756835316211098,
MAN,alveolar,-0.011269263733142916,0.21404140516974543,-0.43935207407263377,0.41681354660634795,
MAN,glottal,-0.055752058318209695,0.19733053105728962,-0.4504131204327889,0.33890900379636957,
MAN,labial,0.12661582572343816,0.20630314071984204,-0.28599045571624593,0.5392221071631222,
MAN,palatal,-0.035698449062036904,0.19259393760430837,-0.42088632427065364,0.34948942614657985,
MAN,velar,-0.11745095906259395,0.18794807614238898,-0.4933471113473719,0.258445193222184,
MANY,alveolar,-0.07319958310503288,0.21338912768912413,-0.49997783848328115,0.3535786722732154,
MANY,glottal,0.02617770312371644,0.19710948729324487,-0.3680412714627733,0.42039667771020617,
MANY,labial,0.025026782467857823,0.20522956008503956,-0.3854323377022213,0.43548590263793696,
MANY,palatal,0.010994139732830439,0.19128886218813768,-0.37158358464344493,0.3935718641091058,
MANY,velar,-3.996673759851754e-4,0.18700457004651652,-0.3744088074690182,0.37360947271704786,
MILK,alveolar,-0.10116418974177378,0.21559204595498868,-0.5323482816517512,0.3300199021682036,
MILK,glottal,-0.016794394605432673,0.19882646091829714,-0.414447316442027,0.3808585272311616,
MILK,labial,0.28937491729677295,0.20750210311627,-0.12562928893576703,0.7043791235293129,
MILK,palatal,-0.054926042654482525,0.1931115298528601,-0.4411491023602027,0.33129701705123765,
MILK,velar,-0.20283939778715088,0.18901270437483247,-0.5808648065368158,0.17518601096251407,
MOON,alveolar,0.03134474018508759,0.2134815277719512,-0.3956183153588148,0.45830779572899,
MOON,glottal,-0.03737967913137111,0.19701562048395305,-0.4314109200992772,0.356651561836535,
MOON,labial,-0.0150172812986543,0.20564952599041061,-0.42631633327947555,0.3962817706821669,
MOON,palatal,0.015011727588274784,0.1927175846879511,-0.37042344178762743,0.400446896964177,
MOON,velar,-0.07603780568485395,0.18727823716609293,-0.45059428001703983,0.2985186686473319,
MOUNTAIN,alveolar,-0.07230306454820905,0.21394592835085005,-0.5001949212499092,0.35558879215349104,
MOUNTAIN,glottal,-0.024313618062718746,0.19755843128180747,-0.4194304806263337,0.3708032445008962,
MOUNTAIN,labial,0.0871678770576336,0.20571291818133725,-0.32425795930504087,0.4985937134203081,
MOUNTAIN,palatal,-0.05242472144828052,0.19127012246031946,-0.43496496636891946,0.3301155234723584,
MOUNTAIN,velar,0.017788353154230482,0.1877609701422249,-0.3577335871302193,0.3933102934386803,
MOUTH,alveolar,-0.2211410382241663,0.21340508389032486,-0.647951206004816,0.20566912955648342,
MOUTH,glottal,0.02534510619842446,0.19560298335444826,-0.36586086051047206,0.41655107290732096,
MOUTH,labial,0.20389256292014982,0.20344214145096484,-0.20299171998177987,0.6107768458220795,
MOUTH,palatal,0.008447044964629403,0.18837061341830863,-0.36829418187198787,0.38518827180124665,
MOUTH,velar,0.01697499355962763,0.18520280943072792,-0.3534306253018282,0.38738061242108346,
NAME,alveolar,0.1363676856386867,0.21317733487858279,-0.2899869841184789,0.5627223553958522,
NAME,glottal,-0.018579185535954147,0.1983678317033069,-0.415314848942568,0.37815647787065965,
NAME,labial,-0.12610276242582738,0.20680713136144988,-0.5397170251487271,0.2875115002970724,
NAME,palatal,-0.004051618811202788,0.19487054560763484,-0.3937927100264725,0.38568947240406687,
NAME,velar,-0.13206400585706324,0.1883131162583616,-0.5086902383737865,0.24456222665966,
NARROW,alveolar,-0.029903586613852114,0.2140391686595352,-0.45798192393292253,0.3981747507052183,
NARROW,glottal,-0.026164836250220203,0.19841072318289726,-0.42298628261601473,0.3706566101155743,
NARROW,labial,-0.022327657718674586,0.2064700086905479,-0.4352676750997704,0.39061235966242125,
NARROW,palatal,-0.03173710940081761,0.19246622386453532,-0.41666955712988824,0.35319533832825306,
NARROW,velar,0.05823796596693154,0.18879306805649565,-0.31934817014605976,0.43582410207992284,
NAVEL,alveolar,0.016207855891752644,0.21381291252135942,-0.4114179691509662,0.4438336809344715,
NAVEL,glottal,-0.04991253802734913,0.19833907834630296,-0.44659069471995505,0.3467656186652568,
NAVEL,labial,0.03870975129133845,0.20632205366552356,-0.37393435603970865,0.4513538586223856,
NAVEL,palatal,-0.038120487286927206,0.19281697297157313,-0.42375443323007345,0.3475134586562191,
NAVEL,velar,-0.05880546467284422,0.18795448286663421,-0.43471443040611263,0.31710350106042423,
NEAR,alveolar,0.042792459681717764,0.2132011316050655,-0.3836098035284133,0.46919472289184877,
NEAR,glottal,-0.009701918582635891,0.1976921774154306,-0.4050862734134971,0.3856824362482253,
NEAR,labial,-0.11369432067487474,0.2059108991934174,-0.5255161190617096,0.2981274777119601,
NEAR,palatal,-0.001737630123946647,0.19257637825298315,-0.38689038662991293,0.3834151263820197,
NEAR,velar,0.004040359937455571,0.18763563680128773,-0.3712309136651199,0.379311633540031,
NECK,alveolar,-0.06261912462855342,0.21283705482294019,-0.4882932342744338,0.36305498501732697,
NECK,glottal,-0.04835851184951648,0.19691115197274833,-0.4421808157950131,0.3454637920959802,
NECK,labial,-0.2016411334043744,0.2041899586134496,-0.6100210506312735,0.2067387838225248,
NECK,palatal,-0.059175621294666254,0.18954082138586595,-0.43825726406639814,0.31990602147706565,
NECK,velar,0.30464189484680493,0.18745812324818514,-0.07027435164956536,0.6795581413431753,
NEW,alveolar,-0.0732619956788027,0.21353648153504817,-0.500334958748899,0.35381096739129364,
NEW,glottal,0.036043447317920474,0.19619713800601613,-0.3563508286941118,0.4284377233299527,
NEW,labial,0.024780224730444292,0.20478681782364674,-0.3847934109168492,0.43435386037773777,
NEW,palatal,0.07180788163633114,0.19130476872790725,-0.3108016558194834,0.4544174190921456,
NEW,velar,-0.0596782998431613,0.18612931142222988,-0.43193692268762107,0.31258032300129845,
NIGHT,alveolar,-0.07869022601126283,0.2132824340411776,-0.505255094093618,0.3478746420710924,
NIGHT,glottal,-0.044125782519048334,0.19632370200128246,-0.43677318652161323,0.3485216214835166,
NIGHT,labial,0.08018978363589885,0.2044618189079882,-0.32873385418007756,0.48911342145187525,
NIGHT,palatal,-0.01185711349467157,0.19079414080220614,-0.39344539509908383,0.3697311681097407,
NIGHT,velar,0.019518662607537936,0.18636667497415707,-0.3532146873407762,0.39225201255585207,
NINE,alveolar,0.07608859852517072,0.2140618977168188,-0.35203519690846685,0.5042123939588083,
NINE,glottal,-0.04114025604551795,0.19836016381365443,-0.4378605836728268,0.3555800715817909,
NINE,labial,-0.16871969735088702,0.20726202967897836,-0.5832437567088438,0.2458043620070697,
NINE,palatal,0.044164601698410313,0.1947034519124098,-0.3452423021264093,0.43357150552322987,
NINE,velar,-0.007993983775709031,0.1890200833205378,-0.3860341504167846,0.37004618286536656,
NIPPLE,alveolar,-0.0360892743706042,0.21734381135734418,-0.4707768970852926,0.39859834834408414,
NIPPLE,glottal,-0.033706250950013096,0.2039286528389908,-0.44156355662799474,0.3741510547279685,
NIPPLE,labial,0.13569518620361729,0.21530602089242895,-0.2949168555812406,0.5663072279884752,
NIPPLE,palatal,-0.067029842519457,0.19872314711866718,-0.46447613675679134,0.33041645171787737,
NIPPLE,velar,-0.08357538086309453,0.19739679240218214,-0.4783689656674588,0.31121820394126976,
NOSE,alveolar,0.07709048677159475,0.21283001646424848,-0.3485695461569022,0.5027505197000917,
NOSE,glottal,0.005674694315900021,0.19774321353076132,-0.38981173274562264,0.40116112137742266,
NOSE,labial,-0.10250579013602827,0.20595113359867953,-0.5144080573333873,0.3093964770613308,
NOSE,palatal,-0.04729955650877717,0.19297864281292273,-0.4332568421346226,0.3386577291170683,
NOSE,velar,-0.039152799767486084,0.1882220294085219,-0.4155968585845299,0.3372912590495577,
NOT,alveolar,-0.27529502457996957,0.21566091648480123,-0.706616857549572,0.1560268083896329,
NOT,glottal,0.09269079518165418,0.19827349157910576,-0.30385618797655733,0.4892377783398657,
NOT,labial,0.3805750881609623,0.2059308279364733,-0.03128656771198429,0.7924367440339088,
NOT,palatal,-0.025539065211172714,0.19104429673868184,-0.4076276586885364,0.35654952826619096,
NOT,velar,-0.1708992699425918,0.18812758951329472,-0.5471544489691813,0.20535590908399765,
NOTHING,alveolar,0.01492830444398036,0.22116500486502794,-0.4274017052860755,0.45725831417403623,
NOTHING,glottal,0.005641843659672796,0.21533850234284949,-0.4250351610260262,0.43631884834537177,
NOTHING,labial,0.04620170930513905,0.23472031279512848,-0.4232389162851179,0.515642334895396,
NOTHING,palatal,8.187936104699805e-4,0.2085355575711065,-0.416252321531743,0.417889908752683,
NOTHING,velar,-0.15850480678937334,0.21489565142994907,-0.5882961096492715,0.2712864960705248,
NOW,alveolar,0.11387522302724412,0.21425967463295353,-0.31464412623866295,0.5423945722931511,
NOW,glottal,0.008489981412426,0.20011927170362392,-0.39174856199482183,0.40872852481967387,
NOW,labial,-0.12637046837417948,0.209327413522919,-0.5450252954200174,0.29228435867165853,
NOW,palatal,-0.0027322545707573653,0.19674068563511554,-0.39621362584098846,0.3907491166994737,
NOW,velar,-0.11753568408182469,0.19122611967527883,-0.49998792343238235,0.264916555268733,
OLD,alveolar,0.025511657507567898,0.2133246886099005,-0.4011377197122331,0.4521610347273689,
OLD,glottal,-0.02616261370509547,0.1977561436369198,-0.42167490097893506,0.3693496735687441,
OLD,labial,-0.07186988232703939,0.2062657571166357,-0.4844013965603108,0.340661631906232,
OLD,palatal,-0.02706058516019868,0.19245279083509534,-0.41196616683038934,0.357844996509992,
OLD,velar,0.021048377402324337,0.1881211274200993,-0.35519387743787423,0.3972906322425229,
OLD (AGED),alveolar,0.013784126346218572,0.21600598247204789,-0.4182278385978772,0.44579609129031433,
OLD (AGED),glottal,-0.03489139805719679,0.20150356984952528,-0.4378985377562473,0.3681157416418538,
OLD (AGED),labial,0.0875901723610226,0.21113344368439144,-0.3346767150077603,0.5098570597298054,
OLD (AGED),palatal,-0.12727035252065436,0.19578012390285007,-0.5188306003263545,0.26428989528504576,
OLD (AGED),velar,-0.056369670388346144,0.1929845817819117,-0.44233883395216955,0.3295994931754772,
OLD (USED),alveolar,-0.004828391180389442,0.21675556941400925,-0.438339530008408,0.42868274764762904,
OLD (USED),glottal,-0.020579348112566915,0.20395866997812753,-0.42849668806882196,0.38733799184368817,
OLD (USED),labial,-0.09713715566961474,0.21390781980312193,-0.5249527952758586,0.33067848393662913,
OLD (USED),palatal,-0.0998878527315801,0.1974802339069384,-0.4948483205454569,0.29507261508229665,
OLD (USED),velar,0.13798828555861076,0.19703996606169696,-0.25609164656478317,0.5320682176820046,
OLD MAN,alveolar,0.003420253165017013,0.21542637860130504,-0.42743250403759303,0.4342730103676271,
OLD MAN,glottal,-0.07582692499383514,0.20079959972779818,-0.4774261244494315,0.3257722744617612,
OLD MAN,labial,0.020737145886837394,0.20930783543727768,-0.397878524987718,0.43935281676139276,
OLD MAN,palatal,-0.10307396713219998,0.19509174259846945,-0.49325745232913887,0.28710951806473894,
OLD MAN,velar,0.05004448565992154,0.1916801956128238,-0.33331590556572605,0.4334048768855691,
OLD WOMAN,alveolar,-0.04272763175922199,0.21560821218469856,-0.4739440561286191,0.3884887926101751,
OLD WOMAN,glottal,-0.07670262260473276,0.19935119345690333,-0.4754050095185394,0.3219997643090739,
OLD WOMAN,labial,0.08502601757027321,0.20852981818164149,-0.33203361879300974,0.5020856539335562,
OLD WOMAN,palatal,-0.012430480966043553,0.19420668813895325,-0.40084385724395005,0.37598289531186296,
OLD WOMAN,velar,-0.018836094177697525,0.18991958812051238,-0.3986752704187223,0.3610030820633272,
OLDER BROTHER (OF MAN),alveolar,-0.028273384091210576,0.21982374958095582,-0.4679208832531222,0.4113741150707011,
OLDER BROTHER (OF MAN),glottal,0.05222391747887606,0.2145478604172946,-0.37687180335571313,0.48131963831346525,
OLDER BROTHER (OF MAN),labial,-0.22324917172714842,0.2318373049573077,-0.6869237816417638,0.24042543818746698,
OLDER BROTHER (OF MAN),palatal,-0.027968155852953962,0.2084972272025293,-0.4449626102580126,0.38902629855210463,
OLDER BROTHER (OF MAN),velar,0.17477357429704293,0.21860940653154864,-0.26244523876605436,0.6119923873601403,
OLDER BROTHER (OF WOMAN),alveolar,-0.08606264715756258,0.2219783956401714,-0.5300194384379054,0.35789414412278026,
OLDER BROTHER (OF WOMAN),glottal,-0.09970375623165914,0.2151597580808185,-0.5300232723932962,0.3306157599299778,
OLDER BROTHER (OF WOMAN),labial,-0.02590705705793645,0.23776344469620292,-0.5014339464503423,0.4496198323344694,
OLDER BROTHER (OF WOMAN),palatal,-0.06712138794045144,0.20929854039881873,-0.4857184687380889,0.35147569285718605,
OLDER BROTHER (OF WOMAN),velar,0.2064141740771896,0.22382458631764457,-0.24123499855809954,0.6540633467124788,
OLDER SISTER (OF MAN),alveolar,0.06204952946612249,0.22227144542409968,-0.3824933613820769,0.5065924203143218,
OLDER SISTER (OF MAN),glottal,-0.010261988423153382,0.21428059660298276,-0.43882318162911893,0.41829920478281213,
OLDER SISTER (OF MAN),labial,-0.09965981174150075,0.23804157184464714,-0.575742955430795,0.37642333194779354,
OLDER SISTER (OF MAN),palatal,0.029353524288092774,0.21170429817598857,-0.39405507206388435,0.45276212064006993,
OLDER SISTER (OF MAN),velar,-0.08248635312700472,0.22162110224697937,-0.5257285576209635,0.360755851366954,
OLDER SISTER (OF WOMAN),alveolar,0.00957167217817406,0.22139098389857076,-0.43321029561896746,0.4523536399753156,
OLDER SISTER (OF WOMAN),glottal,0.003882565602903426,0.21702683659922187,-0.43017110759554034,0.43793623880134713,
OLDER SISTER (OF WOMAN),labial,-0.10876927446269494,0.2387192122741555,-0.5862076990110059,0.36866915008561607,
OLDER SISTER (OF WOMAN),palatal,0.015107915248422607,0.20994892461220915,-0.4047899339759957,0.4350057644728409,
OLDER SISTER (OF WOMAN),velar,0.013074219917779802,0.22251028273934298,-0.43194634556090616,0.45809478539646575,
ONE,alveolar,-0.010187667962343041,0.2131651258706829,-0.43651791970370885,0.41614258377902275,
ONE,glottal,0.06019040785425429,0.19674583649132268,-0.3333012651283911,0.45368208083689965,
ONE,labial,-0.07677699991406606,0.2047498839998033,-0.48627676791367264,0.3327227680855405,
ONE,palatal,0.03757409764031556,0.19179854236941982,-0.3460229870985241,0.4211711823791552,
ONE,velar,-0.03872100006509906,0.1865313765918778,-0.41178375324885463,0.33434175311865655,
