concept,category,mean,sd,lwr,upr,word_dim
HORN (ANATOMY),velar,0.3331271794935123,0.1893019617945721,-0.045476744095631905,0.7117311030826565,
HOT,alveolar,0.03382165064942822,0.21391548086293496,-0.3940093110764417,0.46165261237529814,
HOT,glottal,0.0345240033194396,0.1948503185618798,-0.35517663380431996,0.4242246404431992,
HOT,labial,-0.08158182764485791,0.21032060558097795,-0.5022230388068138,0.33905938351709797,
HOT,palatal,-0.06672437823364537,0.19572569216797267,-0.4581757625695907,0.3247270061023,
HOT,velar,4.161716128691281e-4,0.19068897656936568,-0.38096178152586224,0.38179412475160046,
HOT OR WARM,alveolar,0.038673160959236605,0.2166725457067485,-0.39467193045426036,0.4720182523727336,
HOT OR WARM,glottal,0.09170069087757264,0.1999618631169174,-0.30822303535626216,0.4916244171114075,
HOT OR WARM,labial,-0.1766270440253574,0.21596798795370506,-0.6085630199327675,0.2553089318820527,
HOT OR WARM,palatal,0.06261514999044253,0.2018892489137394,-0.3411633478370363,0.46639364781792136,
HOT OR WARM,velar,-0.06692088180681524,0.19553209565978205,-0.45798507312637937,0.32414330951274883,
HOUSE,alveolar,-0.22254823648773664,0.21484237976047146,-0.6522329960086796,0.2071365230332063,
HOUSE,glottal,0.07200225052537125,0.19301767944566214,-0.31403310836595305,0.4580376094166955,
HOUSE,labial,0.19894114611943212,0.20719042293873638,-0.21543969975804064,0.6133219919969048,
HOUSE,palatal,0.08797343399787332,0.1918678312392995,-0.2957622284807257,0.47170909647647236,
HOUSE,velar,-0.08399789537867786,0.1862586450990563,-0.45651518557679044,0.2885193948194347,
HOW,alveolar,-0.002792464357863715,0.21359106993740495,-0.42997460423267364,0.4243896755169462,
HOW,glottal,0.08308979675306163,0.19484851131030675,-0.30660722586755185,0.47278681937367517,
HOW,labial,-0.11446826639981479,0.2095612669700806,-0.533590800339976,0.3046542675403464,
HOW,palatal,-0.002405020751605431,0.19577026385792806,-0.39394554846746155,0.3891355069642507,
HOW,velar,0.0019330162614306517,0.19025186901741373,-0.3785707217733968,0.3824367542962581,
I,alveolar,-0.16178886857823022,0.2139371212282728,-0.5896631110347759,0.2660853738783154,
I,glottal,0.13960850325837643,0.19285045673569567,-0.24609241021301492,0.5253094167297678,
I,labial,-0.2895135460890195,0.20694917165835686,-0.7034118894057333,0.12438479722769419,
I,palatal,0.20997772026819517,0.19253894743532657,-0.17510017460245797,0.5950556151388483,
I,velar,0.17527914679072784,0.1866012352727942,-0.19792332375486058,0.5484816173363163,
IF,alveolar,0.030842321716940537,0.2146508140680754,-0.3984593064192103,0.4601439498530913,
IF,glottal,0.031439484242349304,0.19630979073169563,-0.36118009722104194,0.4240590657057406,
IF,labial,-0.23244822887741323,0.2109515645549268,-0.6543513579872668,0.18945490023244038,
IF,palatal,0.03892006404763313,0.19793804141674912,-0.3569560187858651,0.4347961468811314,
IF,velar,0.0715223632591236,0.19270964441062216,-0.31389692556212073,0.4569416520803679,
IN,alveolar,0.22980868634981755,0.2152351065123817,-0.20066152667494586,0.660278899374581,
IN,glottal,-0.021961838214641552,0.19906461456130578,-0.4200910673372531,0.37616739090797,
IN,labial,-0.24882836149435766,0.21480311809765198,-0.6784345976896616,0.1807778747009463,
IN,palatal,-0.04495701833213513,0.2023568318302777,-0.4496706819926905,0.3597566453284203,
IN,velar,-0.13255475141026832,0.19505715987146632,-0.5226690711532009,0.25755956833266436,
IN FRONT OF,alveolar,0.05514089087335999,0.21622232567667063,-0.37730376047998126,0.48758554222670125,
IN FRONT OF,glottal,-0.010511178415198162,0.19881869271309335,-0.40814856384138487,0.38712620701098854,
IN FRONT OF,labial,-0.003496236984623829,0.2147599014250327,-0.4330160398346892,0.4260235658654416,
IN FRONT OF,palatal,-0.04559881672488519,0.2009073639951128,-0.4474135447151108,0.3562159112653404,
IN FRONT OF,velar,-0.10402748172696284,0.19496033484143635,-0.49394815140983556,0.28589318795590984,
KILL,alveolar,-0.08791753722103386,0.2143648182336794,-0.5166471736883926,0.34081209924632494,
KILL,glottal,-0.012138851603660976,0.19388610317414812,-0.3999110579519572,0.3756333547446353,
KILL,labial,0.1419517530183427,0.20917057662299132,-0.2763894002276399,0.5602929062643254,
KILL,palatal,0.004891213172791962,0.1942692286045321,-0.38364724403627226,0.39342967038185617,
KILL,velar,-0.08067098255726252,0.18813707165414664,-0.4569451258655558,0.29560316075103077,
KNEE,alveolar,-0.08507129083736384,0.2140379980827159,-0.5131472870027957,0.3430047053280679,
KNEE,glottal,-0.08273524698924996,0.1939506661645723,-0.47063657931839453,0.30516608533989464,
KNEE,labial,-0.02282845265767544,0.20913588144247192,-0.44110021554261925,0.3954433102272684,
KNEE,palatal,-0.10325972121310383,0.19306565194627406,-0.48939102510565197,0.2828715826794443,
KNEE,velar,0.22725306187801173,0.18924400037296174,-0.15123493886791176,0.6057410626239352,
KNOW,alveolar,0.050847269760813454,0.2165900433488994,-0.38233281693698534,0.4840273564586122,
KNOW,glottal,-0.012924058565944953,0.1985728732758625,-0.41006980511767,0.38422168798578005,
KNOW,labial,-0.08671194589265449,0.21405328110141672,-0.5148185080954879,0.341394616310179,
KNOW,palatal,0.10289816947152032,0.2006788627162299,-0.2984595559609395,0.5042558949039802,
KNOW,velar,-0.13071067305368342,0.19422622163341063,-0.5191631163205047,0.2577417702131378,
KNOW (SOMETHING),alveolar,0.07766154357383287,0.21393663028881515,-0.35021171700379744,0.5055348041514631,
KNOW (SOMETHING),glottal,0.007627040695413544,0.1949511592014167,-0.38227527770741987,0.39752935909824694,
KNOW (SOMETHING),labial,-0.07064471498965806,0.210236412867512,-0.49111754072468206,0.3498281107453659,
KNOW (SOMETHING),palatal,0.01164848437555664,0.19724462933671527,-0.3828407742978739,0.4061377430489872,
KNOW (SOMETHING),velar,-0.12744486867348134,0.1900396013966587,-0.5075240714667988,0.25263433411983605,
LAUGH,alveolar,-0.07347746953911126,0.2136254630432182,-0.5007283956255476,0.3537734565473251,
LAUGH,glottal,0.018316794054675595,0.19367603200561137,-0.3690352699565471,0.40566885806589836,
LAUGH,labial,-0.13779884445305746,0.20793455839635044,-0.5536679612457583,0.27807027233964343,
LAUGH,palatal,0.05760394007298151,0.19359145955781124,-0.32957897904264094,0.444786859188604,
LAUGH,velar,0.13479749094892363,0.18860077958523813,-0.24240406822155264,0.5119990501193998,
LEAF,alveolar,0.10281189992770537,0.2134589830631927,-0.32410606619868,0.5297298660540908,
LEAF,glottal,0.01550778084819431,0.19503250680061607,-0.3745572327530378,0.40557279444942645,
LEAF,labial,-0.12292357488201977,0.2100160096401671,-0.542955594162354,0.2971084443983144,
LEAF,palatal,0.004677436127880695,0.19725390698077752,-0.38983037783367436,0.39918525008943573,
LEAF,velar,-0.11309208806293874,0.18943912347188244,-0.4919703350067036,0.26578615888082613,
LEFT,alveolar,-0.08975695534928207,0.21409958220070263,-0.5179561197506873,0.3384422090521232,
LEFT,glottal,-0.01940972387684041,0.19400275984662568,-0.4074152435700918,0.36859579581641094,
LEFT,labial,0.06982655148259034,0.20890401207049455,-0.34798147265839874,0.4876345756235795,
LEFT,palatal,-0.01786263430725944,0.1939681256880323,-0.405798885683324,0.37007361706880515,
LEFT,velar,0.03258391899545305,0.1884537965190026,-0.34432367404255215,0.40949151203345824,
LIE (REST),alveolar,-0.002227940373389244,0.21693322750324495,-0.43609439537987915,0.43163851463310066,
LIE (REST),glottal,-0.0694480509451693,0.19931441505480696,-0.46807688105478323,0.3291807791644446,
LIE (REST),labial,-0.08951570379060103,0.21559977152110135,-0.5207152468328038,0.3416838392516017,
LIE (REST),palatal,-0.06929858805869969,0.2002402559561191,-0.4697790999709379,0.3311819238535385,
LIE (REST),velar,0.14010742783351202,0.1967327010662427,-0.25335797429897333,0.5335728299659974,
LIE DOWN,alveolar,0.04064335128911886,0.2140576526095121,-0.3874719539299053,0.4687586565081431,
LIE DOWN,glottal,-0.030498895446161405,0.1949474658605799,-0.4203938271673212,0.3593960362749984,
LIE DOWN,labial,-0.062063272585316395,0.21032428803475717,-0.48271184865483074,0.3585853034841979,
LIE DOWN,palatal,-0.015821533884255286,0.1959131087790587,-0.4076477514423727,0.37600468367386214,
LIE DOWN,velar,-0.019747169939096545,0.18976153014996194,-0.3992702302390204,0.35977589036082736,
LIGHT (COLOR),alveolar,0.029641386112255905,0.21841626332049588,-0.40719114052873584,0.4664739127532477,
LIGHT (COLOR),glottal,-0.04512710706618134,0.20387554199868355,-0.45287819106354843,0.36262397693118575,
LIGHT (COLOR),labial,-0.06501286483240437,0.22099021749322253,-0.5069932998188494,0.3769675701540407,
LIGHT (COLOR),palatal,0.01789817058276406,0.20504752964964412,-0.3921968887165242,0.4279932298820523,
LIGHT (COLOR),velar,-0.02057799958337309,0.20115117818330805,-0.4228803559499892,0.381724356783243,
LIGHT (WEIGHT),alveolar,-0.15273563168877294,0.21537326997669562,-0.5834821716421642,0.2780109082646183,
LIGHT (WEIGHT),glottal,0.04180081290156863,0.19596933948289988,-0.35013786606423114,0.4337394918673684,
LIGHT (WEIGHT),labial,-0.02408690650562767,0.21033148284685096,-0.4447498721993296,0.39657605918807426,
LIGHT (WEIGHT),palatal,0.1381202931649387,0.19516715339388624,-0.2522140136228338,0.5284545999527112,
LIGHT (WEIGHT),velar,0.05120332438383115,0.19074791839647928,-0.33029251240912744,0.4326991611767897,
LIP,alveolar,-0.08177815229311745,0.2175555377835928,-0.516889227860303,0.3533329232740681,
LIP,glottal,-0.11615030106327151,0.19641733569337375,-0.5089849724500191,0.276684370323476,
LIP,labial,0.3575985551231794,0.21263921139816558,-0.06767986767315176,0.7828769779195106,
LIP,palatal,-0.08299036010675281,0.19706257295325524,-0.4771155060132633,0.3111347857997577,
LIP,velar,-0.23175586470792234,0.19188456755900235,-0.615524999825927,0.15201327041008236,
LIVER,alveolar,0.1014109157060088,0.21408230297453387,-0.32675369024305895,0.5295755216550766,
LIVER,glottal,-0.05063590043107685,0.19477771073756722,-0.4401913219062113,0.3389195210440576,
LIVER,labial,-0.06144129612419403,0.21111123582721383,-0.4836637677786217,0.36078117553023364,
LIVER,palatal,-0.04794366720754752,0.19725421346474525,-0.442452094137038,0.346564759721943,
LIVER,velar,-0.07953153045155449,0.19061583447715708,-0.46076319940586863,0.3017001385027597,
LONG,alveolar,0.09713150504249278,0.21390925545119852,-0.33068700585990424,0.5249500159448898,
LONG,glottal,-0.053068602175848884,0.19436100707625917,-0.44179061632836725,0.3356534119766694,
LONG,labial,-0.14563204923436124,0.21010576497294564,-0.5658435791802525,0.27457948071153004,
LONG,palatal,0.007977735846771474,0.19663779351799682,-0.38529785118922216,0.4012533228827651,
LONG,velar,-0.026042228251261283,0.1897835772082872,-0.4056093826678357,0.3535249261653131,
LOUD,alveolar,-0.01207566007276129,0.21749001366437712,-0.4470556874015155,0.42290436725599295,
LOUD,glottal,-0.011630261516643264,0.20112859587603982,-0.4138874532687229,0.3906269302354364,
LOUD,labial,-0.06545119395578435,0.21832265666770528,-0.5020965072911949,0.3711941193796262,
LOUD,palatal,-0.039799687289080135,0.2017676964094265,-0.4433350801079331,0.36373570552977286,
LOUD,velar,0.0666629160755526,0.19890259541250999,-0.3311422747494674,0.46446810690057255,
LOUSE,alveolar,0.04930418772487173,0.2134185022897712,-0.37753281685467066,0.4761411923044141,
LOUSE,glottal,0.013466295636683041,0.19408448724400496,-0.37470267885132685,0.40163527012469297,
LOUSE,labial,-0.1628200864270849,0.2092826801766377,-0.5813854467803603,0.2557452739261905,
LOUSE,palatal,0.06067930227414999,0.19554300335125427,-0.33040670442835857,0.4517653089766585,
LOUSE,velar,-0.02711873440823547,0.18929191709745735,-0.4057025686031502,0.3514650997866792,
LOW,alveolar,0.07563601856101182,0.21663256286671953,-0.35762910717242724,0.5089011442944509,
LOW,glottal,-0.02058781466418541,0.2001270743515703,-0.420841963367326,0.37966633403895517,
LOW,labial,0.011921566620857443,0.21646480993206982,-0.42100805324328217,0.4448511864849971,
LOW,palatal,-0.09343785530414149,0.2004443472186633,-0.4943265497414681,0.3074508391331851,
LOW,velar,-0.11006785392482865,0.1953287474761688,-0.5007253488771662,0.28058964102750894,
LOWER ARM,alveolar,-0.06458898784319096,0.21921337178107558,-0.5030157314053422,0.3738377557189602,
LOWER ARM,glottal,-0.07323283298679721,0.2040959996052337,-0.4814248321972646,0.33495916622367017,
LOWER ARM,labial,-0.01597482801022538,0.2234229058648881,-0.4628206397400016,0.43087098371955085,
LOWER ARM,palatal,-0.07894462198148801,0.20214597659763825,-0.4832365751767645,0.3253473312137885,
LOWER ARM,velar,0.16420047332199067,0.20224518540373393,-0.2402898974854772,0.5686908441294585,
LOWER LEG,alveolar,-0.04984040364174317,0.2208170804683545,-0.4914745645784522,0.3917937572949658,
LOWER LEG,glottal,-0.08927767527744321,0.2111175300503308,-0.5115127353781048,0.33295738482321835,
LOWER LEG,labial,-0.17790006041488887,0.23566612136928405,-0.649232303153457,0.29343218232367924,
LOWER LEG,palatal,0.036788816271311656,0.21054629352476736,-0.3843037707782231,0.45788140332084637,
LOWER LEG,velar,0.21676747022562526,0.21832893210319518,-0.2198903939807651,0.6534253344320156,
LUNG,alveolar,0.006648274672954495,0.21557140722647816,-0.42449453978000184,0.4377910891259108,
LUNG,glottal,-0.006981952236331156,0.19645544770773596,-0.39989284765180305,0.3859289431791408,
LUNG,labial,0.1439601954978348,0.21181199122325647,-0.27966378694867816,0.5675841779443478,
LUNG,palatal,-0.06308405784484236,0.19749858444359442,-0.4580812267320312,0.33191311104234644,
LUNG,velar,-0.19198239951714335,0.19133213379653863,-0.5746466671102206,0.1906818680759339,
MAN,alveolar,-0.0116682935042764,0.21496455576018242,-0.44159740502464123,0.41826081801608844,
MAN,glottal,-0.05516636017815588,0.19417186736333789,-0.4435100949048316,0.3331773745485199,
MAN,labial,0.1263150982990019,0.20999882882197035,-0.2936825593449388,0.5463127559429426,
MAN,palatal,-0.036214149747973594,0.19566959759861577,-0.42755334494520514,0.35512504544925794,
MAN,velar,-0.11751023774788374,0.1890349999827396,-0.4955802377133629,0.26055976221759547,
MANY,alveolar,-0.07340442708571969,0.21465059879051174,-0.5027056246667432,0.35589677049530377,
MANY,glottal,0.026784919239014455,0.19425474277937868,-0.3617245663197429,0.4152944047977718,
MANY,labial,0.02449624123700823,0.2092086414452766,-0.39392104165354497,0.4429135241275614,
MANY,palatal,0.010375973493803425,0.1942702228957204,-0.3781644722976374,0.39891641928524424,
MANY,velar,-5.767065793470513e-4,0.18852302227616122,-0.3776227511316695,0.3764693379729754,
MILK,alveolar,-0.10122940829270749,0.21664389998138542,-0.5345172082554783,0.33205839167006335,
MILK,glottal,-0.016277352598793364,0.19527655795757348,-0.40683046851394034,0.3742757633163536,
MILK,labial,0.28869371765784585,0.21124165549529716,-0.13378959333274848,0.7111770286484402,
MILK,palatal,-0.05527398521531672,0.19582720477463564,-0.446928394764588,0.33638042433395454,
MILK,velar,-0.20353647555884002,0.19022288368482776,-0.5839822429284955,0.1769092918108155,
MOON,alveolar,0.03138618854078229,0.21416511760850201,-0.39694404667622174,0.4597164237577863,
MOON,glottal,-0.03695386348527762,0.1939976383815497,-0.42494914024837704,0.3510414132778218,
MOON,labial,-0.015502524358735066,0.2096082436672388,-0.43471901169321264,0.4037139629757425,
MOON,palatal,0.01446660532506735,0.1961044607002941,-0.3777423160755209,0.40667552672565555,
MOON,velar,-0.07619285305659905,0.18857226359115264,-0.45333738023890435,0.3009516741257062,
MOUNTAIN,alveolar,-0.07282902097777982,0.21468450778110745,-0.5021980365399947,0.3565399945844351,
MOUNTAIN,glottal,-0.02422606692162963,0.19474093199115725,-0.41370793090394414,0.36525579706068484,
MOUNTAIN,labial,0.08746784118816384,0.20932844391369962,-0.33118904663923543,0.506124729015563,
MOUNTAIN,palatal,-0.05323445143838455,0.1946133580600644,-0.4424611675585134,0.33599226468174426,
MOUNTAIN,velar,0.017661162729202082,0.18931097102551409,-0.3609607793218261,0.39628310478023027,
MOUTH,alveolar,-0.22177806091144425,0.21444980746464865,-0.6506776758407415,0.20712155401785304,
MOUTH,glottal,0.025733159298801277,0.1933314485113785,-0.36092973772395576,0.4123960563215583,
MOUTH,labial,0.20355021399778006,0.20687468367987993,-0.2101991533619798,0.6172995813575399,
MOUTH,palatal,0.007794607552883672,0.19155914197465665,-0.3753236763964296,0.390912891502197,
MOUTH,velar,0.01656898129065064,0.18726920650151185,-0.35796943171237305,0.39110739429367436,
NAME,alveolar,0.13639865617165528,0.2137898232347479,-0.2911809902978405,0.5639783026411511,
NAME,glottal,-0.01769994316600566,0.19490045424289187,-0.4075008516517894,0.3721009653197781,
NAME,labial,-0.12653902987155538,0.2108748527971385,-0.5482887354658323,0.29521067572272164,
NAME,palatal,-0.004289006273858758,0.19813861654088782,-0.4005662393556344,0.3919882268079169,
NAME,velar,-0.13231370716443516,0.18993819750412264,-0.5121901021726805,0.2475626878438101,
NARROW,alveolar,-0.02958794659435592,0.214744397366611,-0.4590767413275779,0.39990084813886606,
NARROW,glottal,-0.02590353978700112,0.19535870557170404,-0.4166209509304092,0.36481387135640697,
NARROW,labial,-0.02290365872161898,0.211040706252373,-0.444985071226365,0.39917775378312703,
NARROW,palatal,-0.03240751306056132,0.1957402665271081,-0.42388804611477754,0.3590730199936549,
NARROW,velar,0.0577678851712092,0.1905360370016269,-0.32330418883204465,0.438839959174463,
NAVEL,alveolar,0.016111254295179147,0.21415700081403963,-0.41220274733290013,0.4444252559232584,
NAVEL,glottal,-0.04907071016716109,0.19437036882383937,-0.4378114478148398,0.33967002748051767,
NAVEL,labial,0.03811839221796133,0.2100721258645088,-0.3820258595110563,0.4582626439469789,
NAVEL,palatal,-0.038551519798130617,0.1962891542731402,-0.431129828344411,0.3540267887481498,
NAVEL,velar,-0.05906555926404114,0.19004321073486638,-0.43915198073377393,0.3210208622056916,
NEAR,alveolar,0.04271075554060242,0.21378992041863237,-0.3848690852966623,0.4702905963778672,
NEAR,glottal,-0.00891738894370309,0.1945119630076535,-0.3979413149590101,0.3801065370716039,
NEAR,labial,-0.1143197404554014,0.2097496668802065,-0.5338190742158144,0.3051795933050116,
NEAR,palatal,-0.0017478429133155394,0.19597956192134258,-0.3937069667560007,0.39021128092936963,
NEAR,velar,0.0037329069869947757,0.18961393795464865,-0.3754949689223025,0.3829607828962921,
NECK,alveolar,-0.06276434086213856,0.21329830162688343,-0.4893609441159054,0.3638322623916283,
NECK,glottal,-0.04762230005936207,0.19369690219164448,-0.43501610444265104,0.3397715043239269,
NECK,labial,-0.20241771759870716,0.20821991705085485,-0.6188575517004169,0.21402211650300254,
NECK,palatal,-0.059630054686373356,0.19277336513867316,-0.44517678496371965,0.325916675590973,
NECK,velar,0.30488336377555136,0.1888605753913434,-0.07283778700713545,0.6826045145582382,
NEW,alveolar,-0.072992195756204,0.21406983421337364,-0.5011318641829513,0.35514747267054325,
NEW,glottal,0.03602188725984714,0.1935337749531295,-0.3510456626464119,0.42308943716610614,
NEW,labial,0.02403656212312859,0.20847057083401285,-0.3929045795448971,0.4409777037911543,
NEW,palatal,0.07137553973763468,0.19429721208819056,-0.31721888443874646,0.4599699639140158,
NEW,velar,-0.05997534774379352,0.18774618088011566,-0.43546770950402486,0.3155170140164378,
NIGHT,alveolar,-0.0787847238971219,0.21411217202687288,-0.5070090679508676,0.3494396201566239,
NIGHT,glottal,-0.043868885305214635,0.1932970984085614,-0.43046308212233747,0.34272531151190816,
NIGHT,labial,0.07964486897252236,0.20848224972095122,-0.33731963046938007,0.4966093684144248,
NIGHT,palatal,-0.012348456942557045,0.1933713464806165,-0.39909114990379,0.37439423601867594,
NIGHT,velar,0.019255950901204338,0.1883944646392542,-0.357532978377304,0.39604488017971273,
NINE,alveolar,0.07684579052469337,0.21437301064917552,-0.3519002307736577,0.5055918118230445,
NINE,glottal,-0.04065228473901603,0.1953180305918554,-0.43128834592272686,0.34998377644469475,
NINE,labial,-0.16945037277879121,0.2102704971256021,-0.5899913670299954,0.251090621472413,
NINE,palatal,0.042992588274427194,0.19741966024131327,-0.35184673220819934,0.43783190875705374,
NINE,velar,-0.008058787445203424,0.19115370935964973,-0.3903662061645029,0.374248631274096,
NIPPLE,alveolar,-0.03689505216277793,0.2179024565689192,-0.47269996530061636,0.3989098609750605,
NIPPLE,glottal,-0.033586893344142506,0.2024500919088702,-0.4384870771618829,0.3713132904735979,
NIPPLE,labial,0.13590095531960356,0.21894152176743376,-0.30198208821526396,0.5737839988544711,
NIPPLE,palatal,-0.06735438011864373,0.20202304850186006,-0.4714004771223639,0.3366917168850764,
NIPPLE,velar,-0.0837129977754607,0.19875784619543418,-0.4812286901663291,0.31380269461540766,
NOSE,alveolar,0.07695796811802827,0.21338632002241503,-0.3498146719268018,0.5037306081628583,
NOSE,glottal,0.006132807901848865,0.19482172301769246,-0.38351063813353603,0.3957762539372338,
NOSE,labial,-0.10271246605578949,0.20996402711271472,-0.522640520281219,0.31721558816963996,
NOSE,palatal,-0.04776782247439732,0.19660958386505206,-0.44098699020450144,0.3454513452557068,
NOSE,velar,-0.03907317599192505,0.18984902501231748,-0.41877122601656,0.3406248740327099,
NOT,alveolar,-0.27601474433750345,0.21630590117756368,-0.7086265466926308,0.1565970580176239,
NOT,glottal,0.09263643384993679,0.19544539487799056,-0.2982543559060443,0.48352722360591793,
NOT,labial,0.3802124058837188,0.2091643363813824,-0.03811626687904601,0.7985410786464836,
NOT,palatal,-0.025744725731521236,0.19384163785663514,-0.4134280014447915,0.361938549981749,
NOT,velar,-0.1713059615268748,0.1896411581303526,-0.55058827778758,0.2079763547338304,
NOTHING,alveolar,0.015202661916712856,0.2220552932026576,-0.4289079244886023,0.4593132483220281,
NOTHING,glottal,0.007237397077145254,0.2119071521880588,-0.41657690729897234,0.4310517014532629,
NOTHING,labial,0.04511447070499497,0.2399512703011475,-0.4347880698973,0.52501701130729,
NOTHING,palatal,-4.918088641021869e-4,0.2124380600600408,-0.42536792898418374,0.4243843112559794,
NOTHING,velar,-0.15928918152827215,0.21730631667037223,-0.5939018148690166,0.2753234518124723,
NOW,alveolar,0.11445397760843422,0.21488622990932682,-0.3153184822102194,0.5442264374270879,
NOW,glottal,0.008636436555023119,0.19691992731696958,-0.38520341807891606,0.4024762911889623,
NOW,labial,-0.1264252972710717,0.2130257303624314,-0.5524767579959344,0.29962616345379106,
NOW,palatal,-0.003920466535391624,0.19889797603508214,-0.4017164186055559,0.39387548553477264,
NOW,velar,-0.11760385119734867,0.19285368813673087,-0.5033112274708105,0.26810352507611307,
OLD,alveolar,0.025363084747493606,0.2137675131812825,-0.4021719416150714,0.4528981111100586,
OLD,glottal,-0.025566229687562957,0.19493361215770183,-0.4154334540029666,0.3643009946278407,
OLD,labial,-0.07258535344573286,0.2102298379830412,-0.49304502941181527,0.34787432252034955,
OLD,palatal,-0.027022156462741594,0.1958969185144316,-0.4188159934916048,0.36477168056612164,
OLD,velar,0.02094022666090651,0.18974406386295037,-0.35854790106499423,0.40042835438680724,
OLD (AGED),alveolar,0.01412594728582691,0.21642870549349102,-0.41873146370115516,0.44698335827280894,
OLD (AGED),glottal,-0.03450691638202411,0.19876280190423865,-0.4320325201905014,0.36301868742645316,
OLD (AGED),labial,0.08689679703720393,0.21518909177901133,-0.3434813865208187,0.5172749805952266,
OLD (AGED),palatal,-0.12799473612410892,0.19895527832285023,-0.5259052927698094,0.2699158205215916,
OLD (AGED),velar,-0.05676717970563506,0.19478432160707515,-0.44633582291978535,0.33280146350851525,
OLD (USED),alveolar,-0.0046562527776782756,0.21776039434973052,-0.4401770414771393,0.43086453592178275,
OLD (USED),glottal,-0.019617889172704763,0.20077639680018042,-0.4211706827730656,0.3819349044276561,
OLD (USED),labial,-0.09871663675042945,0.21788799366703346,-0.5344926240844964,0.33705935058363745,
OLD (USED),palatal,-0.10071849637864976,0.20037388190164163,-0.501466260181933,0.3000292674246335,
OLD (USED),velar,0.1386438718054159,0.19850789451442194,-0.258371917223428,0.5356596608342598,
OLD MAN,alveolar,0.002958872132552958,0.21603802662680366,-0.42911718112105435,0.4350349253861603,
OLD MAN,glottal,-0.075213687643178,0.1977251987532558,-0.4706640851496896,0.32023670986333364,
OLD MAN,labial,0.020686162035119054,0.21326025414674726,-0.40583434625837544,0.4472066703286136,
OLD MAN,palatal,-0.10340786046938341,0.19753343058691827,-0.49847472164321993,0.29165900070445316,
OLD MAN,velar,0.0497975684938241,0.19428960545534735,-0.3387816424168706,0.4383767794045188,
OLD WOMAN,alveolar,-0.042435357564844706,0.21610440144369295,-0.47464416045223057,0.3897734453225412,
OLD WOMAN,glottal,-0.07643143684185644,0.1963968368843435,-0.46922511061054345,0.3163622369268306,
OLD WOMAN,labial,0.08481062771506555,0.2121159387857431,-0.3394212498564207,0.5090425052865518,
OLD WOMAN,palatal,-0.01339132472714678,0.19702819718246592,-0.4074477190920786,0.38066506963778507,
OLD WOMAN,velar,-0.019659763146874478,0.19233090489147733,-0.4043215729298291,0.3650020466360802,
OLDER BROTHER (OF MAN),alveolar,-0.02867581100281968,0.21979047040227917,-0.468256751807378,0.41090512980173866,
OLDER BROTHER (OF MAN),glottal,0.05307714185600977,0.2113531932234617,-0.3696292445909136,0.47578352830293313,
OLDER BROTHER (OF MAN),labial,-0.22441663571707726,0.23570287651634514,-0.6958223887497675,0.24698911731561302,
OLDER BROTHER (OF MAN),palatal,-0.029333246795261742,0.21005701521916437,-0.44944727723359046,0.390780783643067,
OLDER BROTHER (OF MAN),velar,0.1767256846654817,0.219326224003675,-0.26192676334186826,0.6153781326728317,
OLDER BROTHER (OF WOMAN),alveolar,-0.08801079371874754,0.2225309853375003,-0.5330727643937481,0.35705117695625305,
OLDER BROTHER (OF WOMAN),glottal,-0.10123710251331723,0.21451624897052785,-0.5302696004543729,0.32779539542773845,
OLDER BROTHER (OF WOMAN),labial,-0.024783174454047183,0.24073274199128952,-0.5062486584366263,0.45668230952853184,
OLDER BROTHER (OF WOMAN),palatal,-0.0686710569473706,0.21100913678518393,-0.49068933051773844,0.3533472166229973,
OLDER BROTHER (OF WOMAN),velar,0.20926587207721142,0.22361675005053014,-0.23796762802384885,0.6564993721782717,
OLDER SISTER (OF MAN),alveolar,0.06266625094893526,0.22131651935916405,-0.37996678776939286,0.5052992896672633,
OLDER SISTER (OF MAN),glottal,-0.009388380692704017,0.2127392893451028,-0.43486695938290965,0.4160901979975016,
OLDER SISTER (OF MAN),labial,-0.10110147963341548,0.24279980240085688,-0.5867010844351292,0.3844981251682983,
OLDER SISTER (OF MAN),palatal,0.029900190725740832,0.21378534188833256,-0.3976704930509243,0.457470874502406,
OLDER SISTER (OF MAN),velar,-0.08388278698623623,0.2239033270161244,-0.531689441018485,0.36392386704601254,
OLDER SISTER (OF WOMAN),alveolar,0.011331422075504298,0.2227134929972393,-0.4340955639189743,0.4567584080699829,
OLDER SISTER (OF WOMAN),glottal,0.0038584916848942966,0.214349345720155,-0.4248401997554157,0.43255718312520425,
OLDER SISTER (OF WOMAN),labial,-0.11182596558738894,0.24230476222649938,-0.5964354900403877,0.3727835588656098,
OLDER SISTER (OF WOMAN),palatal,0.015034966221609018,0.2126101670441664,-0.4101853678667238,0.4402553003099418,
OLDER SISTER (OF WOMAN),velar,0.012843287115500602,0.22438990106299114,-0.4359365150104817,0.4616230892414829,
ONE,alveolar,-0.010263337778199523,0.21308638613456396,-0.43643611004732746,0.4159094344909284,
ONE,glottal,0.060925696402780026,0.19378807428962475,-0.3266504521764695,0.4485018449820295,
ONE,labial,-0.07737716107026235,0.20878857470137385,-0.4949543104730101,0.3401999883324853,
ONE,palatal,0.03738544032725523,0.1946295993557562,-0.35187375838425716,0.4266446390387676,
ONE,velar,-0.038941457059472634,0.18793081271571338,-0.41480308249089937,0.33692016837195415,
