concept,category,mean,sd,lwr,upr,word_dim
HORN (ANATOMY),velar,0.30294335177744325,0.19141828971653538,-0.07989322765562751,0.685779931210514,
HOT,alveolar,0.02561733215289626,0.2185164217566946,-0.411415511360493,0.46265017566628547,
HOT,glottal,0.03531910571977735,0.2034007308703726,-0.37148235602096785,0.4421205674605226,
HOT,labial,-0.07957523644982593,0.211764140270782,-0.5031035169913899,0.34395304409173805,
HOT,palatal,-0.07542949959062058,0.19919025137530574,-0.47381000234123205,0.3229510031599909,
HOT,velar,0.014611035787240434,0.19216644875726538,-0.3697218617272903,0.3989439333017712,
HOT OR WARM,alveolar,0.03816975603020748,0.22095463580750396,-0.4037395155848004,0.48007902764521543,
HOT OR WARM,glottal,0.08553745166262655,0.20895830778795538,-0.3323791639132842,0.5034540672385373,
HOT OR WARM,labial,-0.16854038698214546,0.21722638846925943,-0.6029931639206643,0.2659123899563734,
HOT OR WARM,palatal,0.055894691807961965,0.20521504197977172,-0.3545353921515815,0.4663247757675054,
HOT OR WARM,velar,-0.06685628462739034,0.19756778460311364,-0.4619918538336176,0.3282792845788369,
HOUSE,alveolar,-0.21292327270965217,0.21903510412840185,-0.6509934809664559,0.22514693554715154,
HOUSE,glottal,0.06634460485721916,0.20146518401852906,-0.33658576317983896,0.4692749728942773,
HOUSE,labial,0.1866648987275516,0.20896334244986464,-0.23126178617217769,0.6045915836272808,
HOUSE,palatal,0.08509437589175387,0.19584006194057316,-0.3065857479893924,0.4767744997729002,
HOUSE,velar,-0.07666532267804207,0.18848606095850243,-0.45363744459504696,0.30030679923896275,
HOW,alveolar,0.008500885510941183,0.21879696265233678,-0.42909303979373237,0.44609481081561475,
HOW,glottal,0.07905707029048956,0.20382880810948342,-0.3286005459284773,0.4867146865094564,
HOW,labial,-0.11939826596140794,0.2116056082120181,-0.5426094823854442,0.30381295046262824,
HOW,palatal,-0.011548405034746263,0.19970349936631937,-0.410955403767385,0.3878585936978925,
HOW,velar,-0.0034654539332276313,0.19179812489220263,-0.3870617037176329,0.38013079585117765,
I,alveolar,-0.1620496437551734,0.21858044851081118,-0.5992105407767958,0.275111253266449,
I,glottal,0.1328932361326546,0.2017434033605205,-0.2705935705883864,0.5363800428536956,
I,labial,-0.2817319205303715,0.20831877375120028,-0.6983694680327721,0.13490562697202907,
I,palatal,0.21074892552454025,0.19615972484064387,-0.1815705241567475,0.603068375205828,
I,velar,0.17022840523836735,0.18848347732330648,-0.2067385494082456,0.5471953598849804,
IF,alveolar,0.02523439153312321,0.21924499828172886,-0.4132556050303345,0.46372438809658095,
IF,glottal,0.02860658604262473,0.20428976357738288,-0.379972941112141,0.4371861131973905,
IF,labial,-0.21276597206279502,0.21287566617599646,-0.6385173044147879,0.2129853602891979,
IF,palatal,0.03451614940950399,0.20081684443035488,-0.3671175394512058,0.43614983827021375,
IF,velar,0.06442771054763796,0.1933902328958089,-0.3223527552439798,0.45120817633925575,
IN,alveolar,0.17268676396879015,0.21935034955611968,-0.2660139351434492,0.6113874630810295,
IN,glottal,-0.01400111901223368,0.20635149391141208,-0.42670410683505783,0.3987018688105905,
IN,labial,-0.20956983583336306,0.2151565916512595,-0.6398830191358821,0.22074334746915594,
IN,palatal,-0.023221895890966272,0.2043170574442215,-0.43185601077940927,0.3854122189974767,
IN,velar,-0.09971061334395345,0.19539140590564497,-0.4904934251552434,0.29107219846733645,
IN FRONT OF,alveolar,0.040816326364976285,0.22033331092843977,-0.39985029549190326,0.48148294822185583,
IN FRONT OF,glottal,-0.013709606734681494,0.20558779627681936,-0.4248851992883202,0.39746598581895726,
IN FRONT OF,labial,0.004173085997597787,0.2146768122436635,-0.4251805384897292,0.4335267104849248,
IN FRONT OF,palatal,-0.03536712863798988,0.20245360341313504,-0.44027433546426,0.36954007818828016,
IN FRONT OF,velar,-0.09600818792667878,0.19438205327380995,-0.4847722944742987,0.2927559186209411,
KILL,alveolar,-0.0927714250925941,0.219485901573936,-0.531743228240466,0.34620037805527787,
KILL,glottal,-0.012276024749334728,0.20245075456512152,-0.41717753387957773,0.39262548438090833,
KILL,labial,0.1439013739497543,0.21033865649809175,-0.27677593904642916,0.5645786869459378,
KILL,palatal,0.00468886570438226,0.19753354994381914,-0.390378234183256,0.39975596559202053,
KILL,velar,-0.07633118528135212,0.1896908790184586,-0.45571294331826934,0.3030505727555651,
KNEE,alveolar,-0.09842240450693047,0.21853739001412897,-0.5354971845351885,0.3386523755213275,
KNEE,glottal,-0.08238432500506862,0.2025716163159617,-0.48752755763699207,0.3227589076268548,
KNEE,labial,-0.015126901163820254,0.2103512049459473,-0.4358293110557149,0.40557550872807435,
KNEE,palatal,-0.10320725895974027,0.19604419212385873,-0.4952956432074577,0.2888811252879772,
KNEE,velar,0.2359945134920082,0.19099801144718162,-0.14600150940235504,0.6179905363863715,
KNOW,alveolar,0.06847682880312497,0.22062317134905912,-0.37276951389499324,0.5097231715012432,
KNOW,glottal,-0.020262028432297696,0.20564008329675643,-0.43154219502581054,0.39101813816121517,
KNOW,labial,-0.1001750743860069,0.21440354231637954,-0.528982159018766,0.32863201024675215,
KNOW,palatal,0.07983391515326801,0.20347275352510083,-0.3271115918969336,0.4867794222034697,
KNOW,velar,-0.1209019136733919,0.19442677844960624,-0.5097554705726044,0.26795164322582055,
KNOW (SOMETHING),alveolar,0.0761672400759779,0.2186463359214698,-0.36112543176696166,0.5134599119189175,
KNOW (SOMETHING),glottal,0.005682440121906532,0.20330714187323376,-0.40093184362456097,0.41229672386837407,
KNOW (SOMETHING),labial,-0.06866398791192913,0.21196625041629502,-0.49259648874451917,0.3552685129206609,
KNOW (SOMETHING),palatal,0.011781061752274904,0.2005310535377854,-0.3892810453232959,0.41284316882784566,
KNOW (SOMETHING),velar,-0.12867090444427903,0.19170225537028834,-0.5120754151848557,0.25473360629629765,
LAUGH,alveolar,-0.06479410675149336,0.2184138859402029,-0.5016218786318991,0.37203366512891245,
LAUGH,glottal,0.012853353126628043,0.20214111902211784,-0.39142888491760763,0.41713559117086374,
LAUGH,labial,-0.1448708848616372,0.2096776229628021,-0.5642261307872414,0.274484361063967,
LAUGH,palatal,0.05675543903702671,0.19727239580845665,-0.33778935257988657,0.45130023065394004,
LAUGH,velar,0.1308446043838457,0.1901984165017545,-0.2495522286196633,0.5112414373873547,
LEAF,alveolar,0.09223461846873166,0.21840230397847132,-0.344569989488211,0.5290392264256742,
LEAF,glottal,0.011977783239425827,0.2029566708217666,-0.3939355584041074,0.41789112488295904,
LEAF,labial,-0.10472920545354358,0.21157084010843924,-0.5278708856704221,0.3184124747633349,
LEAF,palatal,0.004191143008717106,0.20041300272966744,-0.3966348624506178,0.405017148468052,
LEAF,velar,-0.11461623182848678,0.19127699056231745,-0.4971702129531217,0.2679377492961481,
LEFT,alveolar,-0.08332415555147121,0.21903367140036614,-0.5213914983522034,0.35474318724926107,
LEFT,glottal,-0.022965427460170204,0.20238786752263568,-0.4277411625054416,0.38181030758510115,
LEFT,labial,0.06484825451165119,0.21042568114979376,-0.3560031077879363,0.48569961681123874,
LEFT,palatal,-0.023566645413757175,0.19739862178892123,-0.41836388899159965,0.37123059816408527,
LEFT,velar,0.03391322473179416,0.19055950537958727,-0.3472057860273804,0.4150322354909687,
LIE (REST),alveolar,-0.013005241270624801,0.22132136523704254,-0.4556479717447099,0.4296374892034603,
LIE (REST),glottal,-0.07131452849433494,0.20824490385821567,-0.4878043362107663,0.3451752792220964,
LIE (REST),labial,-0.08152486950636331,0.2167387786703327,-0.5150024268470287,0.3519526878343021,
LIE (REST),palatal,-0.06128020232211716,0.20304895042501223,-0.4673781031721416,0.3448176985279073,
LIE (REST),velar,0.14131909382756452,0.19870448038517036,-0.2560898669427762,0.5387280545979052,
LIE DOWN,alveolar,0.048749023079638916,0.21886483704621165,-0.3889806510127844,0.4864786971720622,
LIE DOWN,glottal,-0.03250902829597671,0.20341969972604418,-0.43934842774806504,0.3743303711561117,
LIE DOWN,labial,-0.06415750230252545,0.21187064914401443,-0.48789880059055435,0.3595837959855034,
LIE DOWN,palatal,-0.01338729857938632,0.19977365811851064,-0.4129346148164076,0.38616001765763497,
LIE DOWN,velar,-0.0339001291281635,0.19167888948984305,-0.4172579081078496,0.3494576498515226,
LIGHT (COLOR),alveolar,-0.015085891151937298,0.22162286754795446,-0.45833162624784624,0.4281598439439716,
LIGHT (COLOR),glottal,-0.04045373320496223,0.20749422739108983,-0.45544218798714187,0.37453472157721746,
LIGHT (COLOR),labial,-0.03729078044234696,0.21666892683958638,-0.47062863412151973,0.3960470732368258,
LIGHT (COLOR),palatal,0.00409605905923234,0.203404150830949,-0.4027122426026657,0.41090436072113035,
LIGHT (COLOR),velar,0.028519981974732482,0.19753796387346564,-0.3665559457721988,0.4235959097216638,
LIGHT (WEIGHT),alveolar,-0.1375154005717468,0.22000690960004646,-0.5775292197718397,0.30249841862834614,
LIGHT (WEIGHT),glottal,0.0334402744586734,0.20400255686938326,-0.3745648392800931,0.44144538819743995,
LIGHT (WEIGHT),labial,-0.012282801044431985,0.211462022678069,-0.43520684640056995,0.410641244311706,
LIGHT (WEIGHT),palatal,0.10082413615432126,0.19916030728888348,-0.29749647842344573,0.4991447507320882,
LIGHT (WEIGHT),velar,0.05286933762708671,0.19158709259385256,-0.3303048475606184,0.43604352281479186,
LIP,alveolar,-0.06620645612108962,0.22155932790646926,-0.5093251119340282,0.3769121996918489,
LIP,glottal,-0.10723572132662289,0.20421405165054968,-0.5156638246277222,0.30119238197447645,
LIP,labial,0.3143702404981479,0.2132959439762568,-0.11222164745436575,0.7409621284506616,
LIP,palatal,-0.07760668306461804,0.19995431113030881,-0.4775153053252357,0.3223019391959996,
LIP,velar,-0.20568491291426397,0.19272458636726905,-0.5911340856488021,0.17976425982027414,
LIVER,alveolar,0.0875306347619704,0.21873098786967038,-0.34993134097737033,0.5249926105013112,
LIVER,glottal,-0.051251637082949074,0.20340881819288972,-0.4580692734687285,0.3555659993028304,
LIVER,labial,-0.04840849371853343,0.2123939206094911,-0.4731963349375157,0.37637934750044877,
LIVER,palatal,-0.053109363191963514,0.20023784718626966,-0.45358505756450285,0.3473663311805758,
LIVER,velar,-0.06846040598276251,0.19212823393979,-0.4527168738623425,0.3157960618968175,
LONG,alveolar,0.08895301553203681,0.2184718992754119,-0.347990783018787,0.5258968140828606,
LONG,glottal,-0.05951559574407181,0.20323520693988206,-0.46598600962383596,0.3469548181356923,
LONG,labial,-0.14331829764665155,0.21167814664034193,-0.5666745909273354,0.2800379956340323,
LONG,palatal,0.00740594479060977,0.20061038229201902,-0.39381481979342825,0.40862670937464785,
LONG,velar,-0.012881379972189543,0.19159353145866792,-0.39606844288952536,0.3703056829451463,
LOUD,alveolar,0.012821186765525064,0.2209031159994447,-0.42898504523336434,0.4546274187644145,
LOUD,glottal,-0.016074103698268134,0.20791308176963152,-0.43190026723753117,0.39975205984099493,
LOUD,labial,-0.08210398760273693,0.21636352000185974,-0.5148310276064564,0.35062305240098257,
LOUD,palatal,-0.03468619526993903,0.20350290327776738,-0.4416920018254738,0.3723196112855957,
LOUD,velar,0.0437978158946917,0.19719321958774924,-0.35058862328080675,0.4381842550701902,
LOUSE,alveolar,0.04273577977814939,0.21861434643169675,-0.3944929130852441,0.4799644726415429,
LOUSE,glottal,0.011664508406843006,0.20280307206829884,-0.39394163572975466,0.4172706525434407,
LOUSE,labial,-0.14969413577476506,0.2110535339499974,-0.5718012036747598,0.27241293212522977,
LOUSE,palatal,0.05365075652978148,0.1997124711262527,-0.34577418572272395,0.4530756987822869,
LOUSE,velar,-0.025848890482898988,0.19101364829176437,-0.40787618706642775,0.35617840610062973,
LOW,alveolar,0.06001520231716033,0.2205173424840022,-0.38101948265084407,0.5010498872851648,
LOW,glottal,-0.015986612686451077,0.20679718050339282,-0.4295809736932367,0.3976077483203346,
LOW,labial,-0.009102929394111059,0.21585502146618243,-0.4408129723264759,0.4226071135382538,
LOW,palatal,-0.07971679813444779,0.20311425204412234,-0.4859453022226925,0.32651170595379686,
LOW,velar,-0.0753493235037894,0.19610582074234723,-0.4675609649884839,0.31686231798090503,
LOWER ARM,alveolar,-0.05272169706712989,0.22169762241465868,-0.49611694189644723,0.3906735477621875,
LOWER ARM,glottal,-0.059094526468050954,0.2083834131224218,-0.4758613527128946,0.35767229977679266,
LOWER ARM,labial,0.007176741716711074,0.21832815513327014,-0.4294795685498292,0.44383305198325135,
LOWER ARM,palatal,-0.06042319078103539,0.20288886564700226,-0.46620092207503994,0.3453545405129691,
LOWER ARM,velar,0.10124778484496445,0.1990840532857457,-0.29692032172652694,0.4994158914164558,
LOWER LEG,alveolar,-0.04013851967706211,0.22278367673651428,-0.4857058731500907,0.40542883379596645,
LOWER LEG,glottal,-0.05530550178541288,0.21019487133364226,-0.4756952444526974,0.36508424088187164,
LOWER LEG,labial,-0.09210367778795056,0.22081486019777877,-0.5337333981835081,0.349526042607607,
LOWER LEG,palatal,0.05364148036755998,0.2059425251757312,-0.3582435699839024,0.4655265307190224,
LOWER LEG,velar,0.09176812036866512,0.2013994516249946,-0.3110307828813241,0.4945670236186543,
LUNG,alveolar,0.0028235407068853613,0.2199935546070219,-0.4371635685071585,0.44281064992092917,
LUNG,glottal,-0.017777531069945764,0.20430756210824672,-0.4263926552864392,0.39083759314654765,
LUNG,labial,0.1454708842131711,0.21328050892765263,-0.2810901336421342,0.5720319020684763,
LUNG,palatal,-0.06807233817498122,0.2003592110271681,-0.4687907602293174,0.332646083879355,
LUNG,velar,-0.17470635694952302,0.19283329149961362,-0.5603729399487503,0.2109602260497042,
MAN,alveolar,-0.016933736338428696,0.21908024187816144,-0.4550942200947516,0.4212267474178942,
MAN,glottal,-0.05512674113819494,0.2026294658554244,-0.46038567284904375,0.3501321905726539,
MAN,labial,0.12391255875883603,0.21138706312539343,-0.2988615674919508,0.5466866850096229,
MAN,palatal,-0.03302156136803312,0.19883726373786495,-0.43069608884376304,0.36465296610769676,
MAN,velar,-0.10979893503811755,0.19123281101356723,-0.492264557065252,0.2726666869890169,
MANY,alveolar,-0.07927849785524896,0.21884675741838308,-0.5169720126920151,0.35841501698151723,
MANY,glottal,0.027399572063128676,0.2025921974372906,-0.37778482281145254,0.43258396693770984,
MANY,labial,0.032057196719687965,0.21065575422990843,-0.38925431174012887,0.45336870517950484,
MANY,palatal,0.009778414333116912,0.19726777583753016,-0.3847571373419434,0.40431396600817726,
MANY,velar,-0.00194314666643945,0.19066632603737188,-0.3832757987411832,0.3793895054083043,
MILK,alveolar,-0.11602115758844618,0.2206972655274346,-0.5574156886433154,0.32537337346642303,
MILK,glottal,-0.009316366870940089,0.2037907236677943,-0.41689781420652866,0.39826508046464854,
MILK,labial,0.27824471931956873,0.212137492356735,-0.1460302653939013,0.7025197040330388,
MILK,palatal,-0.04271245754091321,0.19845510076334358,-0.43962265906760034,0.35419774398577397,
MILK,velar,-0.18020399209593183,0.19172254135185904,-0.5636490747996499,0.20324109060778625,
MOON,alveolar,0.014989607168645716,0.21879186167938994,-0.42259411619013415,0.4525733305274256,
MOON,glottal,-0.037164796708850256,0.2025406393542195,-0.4422460754172893,0.36791648199958876,
MOON,labial,-0.0030987335900828318,0.21108766886886077,-0.42527407132780437,0.4190766041476387,
MOON,palatal,0.010630898794719705,0.19891588221316855,-0.38720086563161743,0.4084626632210568,
MOON,velar,-0.06205305524474516,0.1906797089763812,-0.44341247319750754,0.31930636270801727,
MOUNTAIN,alveolar,-0.06492647111911125,0.21931535150365813,-0.5035571741264275,0.373704231888205,
MOUNTAIN,glottal,-0.029941585611054675,0.20324263320605937,-0.43642685202317344,0.37654368080106404,
MOUNTAIN,labial,0.0845943423736267,0.2112434293782702,-0.33789251638291373,0.5070812011301671,
MOUNTAIN,palatal,-0.05342727252084029,0.19775332286080444,-0.44893391824244916,0.3420793732007686,
MOUNTAIN,velar,0.011724492171192674,0.19125276085067663,-0.37078102953016057,0.39423001387254597,
MOUTH,alveolar,-0.21701874048460806,0.2190009661202211,-0.6550206727250503,0.22098319175583414,
MOUTH,glottal,0.025076213306259837,0.20164030082960516,-0.37820438835295045,0.4283568149654702,
MOUTH,labial,0.19247697553915127,0.20898214811360444,-0.2254873206880576,0.6104412717663601,
MOUTH,palatal,0.0037010702620132213,0.194796461506766,-0.38589185275151877,0.3932939932755452,
MOUTH,velar,0.026080558253430107,0.18920433957306093,-0.3523281208926918,0.40448923739955195,
NAME,alveolar,0.13042678397241905,0.21839930441364708,-0.30637182485487513,0.5672253927997132,
NAME,glottal,-0.01790774035087415,0.2035603748303906,-0.4250284900116554,0.38921300930990704,
NAME,labial,-0.12638443859056633,0.21251843164532538,-0.5514213018812171,0.29865242470008446,
NAME,palatal,-6.889328614386189e-4,0.20200964611405722,-0.40470822508955306,0.40333035936667583,
NAME,velar,-0.12851392465831288,0.19214958231042953,-0.5128130892791719,0.2557852399625462,
NARROW,alveolar,-0.02412171988253985,0.2188981746744612,-0.4619180692314623,0.41367462946638256,
NARROW,glottal,-0.02900580461617165,0.20355774745517363,-0.4361212995265189,0.3781096902941756,
NARROW,labial,-0.024328624277884382,0.21178290945982312,-0.44789444319753063,0.39923719464176183,
NARROW,palatal,-0.035679498933508524,0.19906919492942166,-0.43381788879235184,0.3624588909253348,
NARROW,velar,0.05378682383511667,0.19206978006312342,-0.33035273629113016,0.4379263839613635,
NAVEL,alveolar,0.02918835069802999,0.21932355479768034,-0.4094587588973307,0.4678354602933907,
NAVEL,glottal,-0.05649793564534795,0.2035912200464885,-0.46368037573832493,0.35068450444762905,
NAVEL,labial,0.039657608751977096,0.2125198615008238,-0.3853821142496705,0.4646973317536247,
NAVEL,palatal,-0.05114212943694777,0.19987885629498117,-0.45089984202691014,0.34861558315301455,
NAVEL,velar,-0.06874583295400971,0.1918688809699788,-0.45248359489396733,0.3149919289859479,
NEAR,alveolar,0.03277882155493589,0.21865599987924722,-0.40453317820355855,0.47009082131343033,
NEAR,glottal,-0.012913817433861899,0.20315343286036391,-0.4192206831545897,0.39339304828686594,
NEAR,labial,-0.11493405799258422,0.21106075763912246,-0.5370555732708291,0.3071874572856607,
NEAR,palatal,0.0010853510072572562,0.19942916141950034,-0.3977729718317434,0.39994367384625795,
NEAR,velar,0.017970789639412375,0.19143803158555542,-0.36490527353169844,0.40084685281052324,
NECK,alveolar,-0.06545081792337092,0.21801199832840262,-0.5014748145801762,0.3705731787334343,
NECK,glottal,-0.05130942969823943,0.2026037806767715,-0.45651699105178245,0.3538981316553036,
NECK,labial,-0.18650260363388144,0.209773559418636,-0.6060497224711534,0.2330445152033906,
NECK,palatal,-0.05820004899901405,0.19625140334027202,-0.4507028556795581,0.33430275768153,
NECK,velar,0.2941834729220074,0.19095625407976638,-0.08772903523752534,0.6760959810815401,
NEW,alveolar,-0.061516646888347425,0.21913782843897286,-0.49979230376629313,0.3767590099895983,
NEW,glottal,0.024434812810217543,0.20216809940159267,-0.3799013859929678,0.42877101161340286,
NEW,labial,0.018599595496621858,0.210111647786372,-0.40162370007612214,0.4388228910693659,
NEW,palatal,0.06356550930045549,0.19801929012288702,-0.3324730709453185,0.45960408954622956,
NEW,velar,-0.05797580865643866,0.19002381032702365,-0.43802342931048593,0.32207181199760865,
NIGHT,alveolar,-0.0637985185810414,0.21871947058329566,-0.5012374597476327,0.3736404225855499,
NIGHT,glottal,-0.048547765748341146,0.20205006356336344,-0.452647892875068,0.35555236137838575,
NIGHT,labial,0.07770768061952228,0.21055610268263883,-0.3434045247457554,0.4988198859847999,
NIGHT,palatal,-0.021128576767097722,0.19748800991024199,-0.4161045965875817,0.37384744305338624,
NIGHT,velar,0.007189106371057125,0.19006763471969373,-0.37294616306833034,0.3873243758104446,
NINE,alveolar,0.07441955387059161,0.21891859111983383,-0.36341762836907604,0.5122567361102592,
NINE,glottal,-0.050573033601061926,0.20402375643759846,-0.45862054647625883,0.357474479274135,
NINE,labial,-0.15752028921506445,0.21206382514735833,-0.5816479395097811,0.2666073610796522,
NINE,palatal,0.02629717998990876,0.20107181745512567,-0.3758464549203426,0.4284408149001601,
NINE,velar,0.0021845846134780473,0.1923956110437784,-0.38260663747407875,0.3869758067010348,
NIPPLE,alveolar,-0.012940356763421562,0.2217686180725582,-0.45647759290853795,0.4305968793816949,
NIPPLE,glottal,-0.033529167179627416,0.20784423156301524,-0.44921763030565787,0.3821592959464031,
NIPPLE,labial,0.10159137555843847,0.21754547928757745,-0.33349958301671645,0.5366823341335933,
NIPPLE,palatal,-0.0553637998090902,0.2038779422314162,-0.4631196842719226,0.35239208465374217,
NIPPLE,velar,-0.09078463010635385,0.19727865811655254,-0.48534194633945893,0.30377268612675123,
NOSE,alveolar,0.07008168736772748,0.21819703479252897,-0.3663123822173305,0.5064757569527855,
NOSE,glottal,0.0014092738202355667,0.20300942555234422,-0.40460957728445285,0.40742812492492403,
NOSE,labial,-0.0961128364040585,0.21154495763395978,-0.519202751671978,0.32697707886386107,
NOSE,palatal,-0.0463089664921297,0.19990175856914727,-0.4461124836304242,0.35349455064616486,
NOSE,velar,-0.035075972196839965,0.191734011583754,-0.41854399536434794,0.34839205097066805,
NOT,alveolar,-0.2850674358704535,0.22134436710475738,-0.7277561700799683,0.15762129833906124,
NOT,glottal,0.10125990646115504,0.20430490584566713,-0.30734990523017924,0.5098697181524893,
NOT,labial,0.3556670413655646,0.21052744603744808,-0.06538785070933156,0.7767219334404607,
NOT,palatal,-0.007401303178362184,0.1963364542957545,-0.4000742117698712,0.3852716054131468,
NOT,velar,-0.14459329996189962,0.1907515050820833,-0.5260963101260663,0.23690971020226698,
NOTHING,alveolar,-0.05143535994909096,0.22322497811503475,-0.49788531617916043,0.39501459628097857,
NOTHING,glottal,-4.8162777402790914e-4,0.21223651815432718,-0.42495466408268223,0.42399140853462647,
NOTHING,labial,0.05798942763980487,0.22300859854571511,-0.38802776945162537,0.5040066247312351,
NOTHING,palatal,-0.013877732102964366,0.20735908109281917,-0.42859589428860273,0.40084043008267395,
NOTHING,velar,-0.03954913799410792,0.20339403931030958,-0.4463372166147271,0.36723894062651125,
NOW,alveolar,0.09740325477861737,0.21950274814632376,-0.3416022415140301,0.5364087510712648,
NOW,glottal,0.008725403324537685,0.20506447217721088,-0.40140354102988407,0.41885434767895946,
NOW,labial,-0.10667517509539481,0.2135079056587341,-0.5336909864128629,0.32034063622207337,
NOW,palatal,-3.1713848784595565e-4,0.2023484893414647,-0.4050141171707754,0.40437984019508344,
NOW,velar,-0.11598951823729199,0.1940814721284926,-0.5041524624942773,0.27217342601969324,
OLD,alveolar,0.03214764416148609,0.21854646940355582,-0.40494529464562556,0.4692405829685977,
OLD,glottal,-0.0305469924592146,0.20325827251784687,-0.43706353749490834,0.3759695525764791,
OLD,labial,-0.07378855883249968,0.21145871490464208,-0.49670598864178384,0.34912887097678447,
OLD,palatal,-0.029847386675207737,0.1999073277525511,-0.42966204218030996,0.36996726882989445,
OLD,velar,0.01482911374702363,0.19181208587170123,-0.36879505799637885,0.3984532854904261,
OLD (AGED),alveolar,0.011791467947925297,0.2206090631559488,-0.4294266583639723,0.4530095942598229,
OLD (AGED),glottal,-0.039848307469861115,0.20636573124433966,-0.45257976995854043,0.3728831550188182,
OLD (AGED),labial,0.0782125570140432,0.21499794925535182,-0.35178334149666046,0.5082084555247468,
OLD (AGED),palatal,-0.09942491358974333,0.2017184490727147,-0.5028618117351727,0.30401198455568607,
OLD (AGED),velar,-0.06155136655963076,0.19492390806582477,-0.4513991826912803,0.32829644957201876,
OLD (USED),alveolar,0.003495259310400704,0.22054787634971348,-0.4376004933890263,0.44459101200982765,
OLD (USED),glottal,-0.030755134692563937,0.20681400239883255,-0.444383139490229,0.3828728701051012,
OLD (USED),labial,-0.04730030435727361,0.21640149324989597,-0.48010329085706555,0.3855026821425183,
OLD (USED),palatal,-0.07613259100990986,0.20290763479886534,-0.48194786060764055,0.3296826785878208,
OLD (USED),velar,0.06517032106234753,0.19684959913228853,-0.3285288772022295,0.4588695193269246,
OLD MAN,alveolar,0.0011245308856431186,0.22030081913345675,-0.4394771073812704,0.44172616915255664,
OLD MAN,glottal,-0.07568339860950053,0.2052871351225529,-0.4862576688546063,0.33489087163560527,
OLD MAN,labial,0.028498468462154394,0.21418340126044297,-0.39986833405873157,0.4568652709830403,
OLD MAN,palatal,-0.08568047827287759,0.20046407265741722,-0.48660862358771206,0.31524766704195684,
OLD MAN,velar,0.029896245815831276,0.19448125992413912,-0.35906627403244695,0.4188587656641095,
OLD WOMAN,alveolar,-0.04758742046477095,0.22070020304552324,-0.4889878265558174,0.39381298562627554,
OLD WOMAN,glottal,-0.08886073053498854,0.20455291466315323,-0.497966559861295,0.3202450987913179,
OLD WOMAN,labial,0.09691473212756671,0.2129030002496697,-0.32889126837177274,0.5227207326269061,
OLD WOMAN,palatal,-0.01312192107737897,0.2003353007729721,-0.41379252262332317,0.3875486804685652,
OLD WOMAN,velar,-0.01782878514541864,0.19275824810732872,-0.4033452813600761,0.3676877110692388,
OLDER BROTHER (OF MAN),alveolar,-0.06887402871502335,0.2227339898889063,-0.514342008492836,0.37659395106278926,
OLDER BROTHER (OF MAN),glottal,0.040730778068531516,0.21087059936533992,-0.3810104206621483,0.46247197679921137,
OLDER BROTHER (OF MAN),labial,-0.07698987031495873,0.2205600931601169,-0.5181100566351925,0.36413031600527507,
OLDER BROTHER (OF MAN),palatal,-0.015407809146994638,0.2053337018024653,-0.4260752127519252,0.39525959445793596,
OLDER BROTHER (OF MAN),velar,0.10125356853830215,0.20186120934801974,-0.30246885015773733,0.5049759872343417,
OLDER BROTHER (OF WOMAN),alveolar,-0.0987000724851136,0.222105856535428,-0.5429117855559696,0.3455116405857424,
OLDER BROTHER (OF WOMAN),glottal,-0.02824869818361747,0.21079748803733755,-0.4498436742582926,0.39334627789105764,
OLDER BROTHER (OF WOMAN),labial,0.021431762280397556,0.2209333330082456,-0.42043490373609366,0.4632984282968888,
OLDER BROTHER (OF WOMAN),palatal,-0.04868181998472189,0.2052713819445306,-0.45922458387378307,0.3618609439043393,
OLDER BROTHER (OF WOMAN),velar,0.12097741202035836,0.2024042170673745,-0.2838310221143906,0.5257858461551074,
OLDER SISTER (OF MAN),alveolar,0.031553445683146976,0.22282451958432697,-0.41409559348550695,0.47720248485180095,
OLDER SISTER (OF MAN),glottal,-0.00958440257422843,0.21162283299389145,-0.43283006856201134,0.41366126341355447,
OLDER SISTER (OF MAN),labial,-0.027638839557303042,0.22329848119163714,-0.47423580194057735,0.4189581228259712,
OLDER SISTER (OF MAN),palatal,0.014491588489269153,0.20796466145360717,-0.40143773441794517,0.43042091139648353,
OLDER SISTER (OF MAN),velar,-0.0936906185903702,0.20257513585414016,-0.49884089029865053,0.31145965311791013,
OLDER SISTER (OF WOMAN),alveolar,0.017252506270932787,0.22308065420931453,-0.4289088021476963,0.46341381468956183,
OLDER SISTER (OF WOMAN),glottal,0.002953870102755369,0.21152152827449008,-0.4200891864462248,0.42599692665173555,
OLDER SISTER (OF WOMAN),labial,-0.04088353457532265,0.22261670164071837,-0.48611693785675936,0.4043498687061141,
OLDER SISTER (OF WOMAN),palatal,-6.985213369725173e-4,0.20710306108275542,-0.41490464350248335,0.4135076008285383,
OLDER SISTER (OF WOMAN),velar,-0.052332592599210866,0.20468120128141226,-0.4616949951620354,0.35702980996361366,
ONE,alveolar,-1.830204274115614e-4,0.21826989918899417,-0.4367228188053999,0.43635677795057676,
ONE,glottal,0.051762441420049835,0.20269597441436377,-0.3536295074086777,0.45715439024877735,
ONE,labial,-0.08091779382325152,0.21041169768711243,-0.5017411891974763,0.3399056015509733,
ONE,palatal,0.02642720978365206,0.19875551669885508,-0.3710838236140581,0.4239382431813622,
ONE,velar,-0.03759766977064131,0.19014521754766806,-0.41788810486597744,0.3426927653246948,
